,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/7/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,15.1876,10.5387,-0.21592962385520031,-0.17033897430073008,0.6970242138307051,1.0946096908806549,0.004823119215068727,-0.05495093555352282,-0.1720265385894424,0.08366193951734302,0.024513550426637377,0.01994431571350455
10/8/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,15.4794,10.5387,-0.20012194995917776,-0.1733239631669785,0.7104161694784572,1.1156404730844907,0.019213042218652054,-0.03241655206900862,-0.14767583996828437,0.08366193951734302,0.024954455811208545,0.020113634981944264
10/11/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,15.2788,10.5387,-0.2375125386139404,-0.20071264241619713,0.7012097736493308,1.1011827112267476,-0.012959158623719214,-0.046040883605349636,-0.14762622036262207,0.08366193951734302,0.025075513116789773,0.020113144156701707
10/12/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,14.7136,10.5387,-0.2742196440550886,-0.20496921984136385,0.6752703174049529,1.060447282502937,-0.036992433960782334,-0.087104079416783,-0.20884840598568644,0.08366193951734302,0.0261206540610645,0.019921321892380637
10/13/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,14.4948,10.5387,-0.28181701069237863,-0.21135532587476347,0.6652286453839517,1.044677799479636,-0.014870595911265716,-0.08934528708479672,-0.23335114007203805,0.08366193951734302,0.02616511306480113,0.019802685904855795
10/14/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,14.7865,10.5387,-0.24646713788481833,-0.19629106808881458,0.6786160116020781,1.0657013744243202,0.02012445842647015,-0.06243064846459667,-0.19548953997660434,0.08366193951734302,0.026659236786957797,0.019793173281295397
10/15/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,14.5677,10.5387,-0.2534973814477366,-0.19183073186229804,0.6685743395810768,1.0499318914010192,-0.014797281303892018,-0.07630412590117364,-0.2034546110691906,0.08366193951734302,0.02677865561022472,0.019845586852716694
10/18/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,14.8412,10.5387,-0.24228562092838035,-0.19388057263054703,0.6811264296073284,1.0696437451801455,0.018774411883825115,-0.060046993850265684,-0.18444638608175756,0.08366193951734302,0.027202444879270135,0.020040038727797416
10/19/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,15.3517,10.5387,-0.21405130883083234,-0.1916478520634627,0.704555467846456,1.1064368031481306,0.034397488073740545,-0.027714971531353605,-0.16225375170532064,0.08366193951734302,0.0283770351728923,0.020552084776730564
10/20/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,15.4064,10.5387,-0.2474183495022324,-0.2349472923200172,0.7070658858517063,1.1103791739039561,0.0035631233023052378,-0.016300912416915114,-0.14570729895032186,0.08366193951734302,0.02834469963662308,0.020495416632439308
10/21/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,15.844000000000001,10.5387,-0.24792686226390903,-0.27561933061503485,0.7271492298937088,1.1419181399505582,0.028403780247170163,0.03822916530149545,-0.13709813575291507,0.08366193951734302,0.028393966548252214,0.02070016269754302
10/22/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,16.1357,10.5387,-0.22478188177415637,-0.28610000768698585,0.7405365961118352,1.1629417148952426,0.01841075485988375,0.08589175875203559,-0.11331102282156547,0.08366193951734302,0.027823921636935905,0.020841505513553852
10/25/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,16.4274,10.5387,-0.21755283425974892,-0.28963224402116716,0.7539239623299615,1.1839652898399267,0.018077926585149617,0.10146773858295166,-0.07887698285868083,0.08366193951734302,0.027984966038589364,0.020854513196688917
10/26/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,16.2633,10.5387,-0.22470431760651,-0.29249793820821945,0.7463927083142107,1.172138177572451,-0.009989407940392159,0.09582109263401883,-0.09086182897583384,0.08366193951734302,0.028096821528806683,0.02087740639998465
