,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/1/1999,575.8,7970.3764,15.3806,7.9472,9.4655,2.7157,0.42447591385874883,0.48094026998148953,0.74272419826903,1.3830968628081302,0.0015236321698004485,-0.038127368987978416,-0.13591798729277726,0.038034882699235606,0.019475658076611366,0.02417006540065383
10/4/1999,575.8,7970.3764,15.3806,7.9472,9.4655,2.7157,0.32273616545556183,0.39531861375069854,0.74272419826903,1.3830968628081302,0.0,-0.05201854800749128,-0.13023302826478467,0.038034882699235606,0.019120978176891568,0.0241644328360084
10/5/1999,575.8,7970.3764,15.3806,7.9472,9.5376,2.7157,0.27222281506776214,0.3318882723295271,0.7483816294343353,1.393632099595248,0.0076171359146373074,-0.044797644443109075,-0.13047125001139614,0.038034882699235606,0.01923994902052109,0.02416264872628975
10/6/1999,575.8,7970.3764,15.3806,7.9472,9.5809,2.7157,0.26600861544966836,0.34227912999815,0.7517792267915852,1.3999590864590792,0.004539926186881482,-0.056821649717959,-0.1860312983195419,0.038034882699235606,0.018793825568256737,0.022192084562138382
10/7/1999,575.8,7970.3764,15.3806,7.9472,9.5809,2.7157,0.2589220014716702,0.33476558393776923,0.7517792267915852,1.3999590864590792,0.0,-0.056821649717959,-0.19387978325985256,0.038034882699235606,0.018793825568256737,0.02213566490212763
10/8/1999,575.8,7970.3764,15.3806,7.9472,9.6964,2.7157,0.2836793052319424,0.3295249947045118,0.7608421019593072,1.4168359220889286,0.012055234894425393,-0.03448275862068961,-0.14067955830482626,0.038034882699235606,0.018942828490711466,0.021364479777825195
10/11/1999,575.8,7970.3764,15.3806,7.9472,9.6675,2.7157,0.3093915917217467,0.2820321811680573,0.758574421506085,1.412613060186741,-0.0029804876036467753,0.02134065817970532,-0.1475619433912353,0.038034882699235606,0.013971131514910938,0.02134450102912829
10/12/1999,575.8,7970.3764,15.3806,7.9472,9.8118,2.7157,0.4336981457398774,0.40207782339962295,0.7698971304818624,1.4017057386534093,0.014926299456943237,0.02255247306000796,-0.1445609813511889,0.038034882699235606,0.014027826154876731,0.02138595683991511
10/13/1999,575.8,7970.3764,15.3806,7.9472,9.4655,2.7157,0.35223360333719045,0.35636223374619647,0.74272419826903,1.3522336033371904,-0.035294237550704155,-0.00304389956184703,-0.15900347398068426,0.038034882699235606,0.015966418833264513,0.0216915191158885
10/14/1999,575.8,7970.3764,15.3806,7.9472,9.1048,2.7157,0.30070429577565383,0.32750467863826627,0.7144213491521699,1.214491516380322,-0.03810680893772134,-0.020188541173432162,-0.21112507039812856,0.038034882699235606,0.017440928175020264,0.02184755895453968
