,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/15/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.3446,6.6732,-0.2919928652133267,-0.26389534116783386,0.6243033570352089,1.0499965977136636,-0.023254341891838504,-0.038170555923487504,-0.280328337151885,0.058332199237887794,0.022154574800789466,0.025473536792580898
10/18/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.6385,6.6732,-0.28314568503445736,-0.27480786137659174,0.6391667593838187,1.0749948965704954,0.023807980817523555,-0.011497399397755292,-0.27354087392368975,0.058332199237887794,0.022827498190253072,0.02561746045730163
10/19/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.4426,6.6732,-0.3057630825712643,-0.29483280978870363,0.6292595102511456,1.0583321992378878,-0.015500257150769525,-0.015500257150769525,-0.28278525520938413,0.058332199237887794,0.022942061266113343,0.025651998724033093
10/20/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.3446,6.6732,-0.32767278470671535,-0.3196666848210882,0.6243033570352089,1.0499965977136636,-0.007876167360519548,-0.011767908034199026,-0.2884341585727873,0.058332199237887794,0.02286562641606443,0.02564677484057791
10/21/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.3446,6.6732,-0.33993155812212605,-0.33731151748476107,0.6243033570352089,1.0499965977136636,0.0,-0.003953653498579901,-0.2924230352567594,0.058332199237887794,0.022800461965038373,0.025618685090435855
10/22/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.4426,6.6732,-0.3597015309404349,-0.37482567863115923,0.6292595102511456,1.0583321992378878,0.00793869384184176,0.024191888844073972,-0.29274877933711896,0.058332199237887794,0.022394275010520163,0.02561479192104617
10/25/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.3446,6.6732,-0.3756966429647911,-0.38560389209746426,0.646598504054139,1.0499965977136636,-0.007876167360519548,0.016125182118251313,-0.19807974639140435,0.058332199237887794,0.022484250659426448,0.02051971442454685
10/26/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.2466,6.6732,-0.3585346435081397,-0.38418990550818155,0.654828360603144,1.0416609961894394,-0.007938693841841649,0.041660996189439414,-0.1942125106097392,0.058332199237887794,0.021279535789541188,0.020493260719194693
10/27/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.0507,6.6732,-0.355646454924607,-0.37136135172708806,0.644353545075393,1.0249982988568318,-0.01599627651756408,0.024998298856831802,-0.17528179086908613,0.058332199237887794,0.02164387977108057,0.02005751178113805
10/28/1999,51.0,10.4649,32827.3415,4.747,15.8714,12.0017,6.6732,-0.3582664955619721,-0.3346914768473961,0.6434089410452841,1.0208304980947196,-0.004066153833387376,-0.03543471621686789,-0.15314596989860363,0.03543471621686778,0.017280110792373973,0.01975312542648317
