,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/27/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.7992,7.9862,-0.06411856474258959,0.17386895475819042,0.6383527753022705,1.0242882144534085,0.024288214453408452,-0.2027377234367732,-0.30558087713967386,0.028966078973714948,0.01742991496172442,0.01580882235467794
9/28/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.7044,7.9862,-0.054638988806945066,0.21473785744428597,0.6257432063952328,1.0040551500405515,-0.019753292215369256,-0.22175718374166664,-0.30790166683830344,0.028966078973714948,0.01719595351079378,0.015850470389706297
9/29/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.755,7.9862,-0.056454013294969796,0.16938188312332558,0.6324736303055294,1.0148546548853887,0.010755888104753142,-0.19312416215574146,-0.3113486270420577,0.028966078973714948,0.01757709876184681,0.015752216157963253
9/30/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.8814,7.9862,-0.031372159936501665,0.20325429110030746,0.6492863888482463,1.0418320741025313,0.026582544689800258,-0.1949932385632771,-0.29304252114471085,0.026582544689800258,0.01731856406468663,0.016257485953173462
10/1/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.717,7.9862,-0.04968168264968975,0.2305786122975262,0.6274191617562948,1.0067443548042856,-0.0336788626213792,-0.22774676249570247,-0.3034554046072062,0.026582544689800258,0.017562732912015898,0.0165554675521357
10/4/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.6222,7.9862,-0.06400988194317869,0.254804284875362,0.6148095928492572,1.0,-0.020097519609921455,-0.2540748152212503,-0.3212628487518354,0.026582544689800258,0.016537985547447252,0.016591764493055706
10/5/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.5716,7.9862,-0.09625383018681433,0.2249876445586636,0.6080791689389607,1.0,-0.01094716801523088,-0.2622405835458155,-0.3456991555746386,0.026582544689800258,0.01625360729433731,0.016088174961038464
10/6/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.5273,7.9862,-0.08905611782933254,0.2035654640938449,0.6021867227091953,1.0,-0.009690261615189377,-0.24312892871472513,-0.3590026759546362,0.026582544689800258,0.01558313685783836,0.015936375332820597
10/7/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.5589,7.9862,-0.08734385009609213,0.16962283792440758,0.6063899123448745,1.0069798776312593,0.00697987763125929,-0.2197004706889174,-0.3498709410607075,0.026582544689800258,0.01598582262787049,0.016032063658440003
10/8/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.5716,7.9862,-0.1299647920829765,0.09626034827290897,0.6080791689389607,1.0097850816159741,0.0027857597227400888,-0.2063607798204954,-0.33547496184315717,0.026582544689800258,0.016277284577653952,0.015997841387589258
10/11/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.6348,7.9862,-0.11151154988977274,0.0812230422697211,0.6164855482103192,1.0237448368784927,0.013824481581940606,-0.178256090209567,-0.33181477423447314,0.026582544689800258,0.016953567774404425,0.01609465451955821
10/12/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.502,7.9862,-0.11772199031885078,0.09295079075783441,0.5988215107540469,1.0,-0.028652800552343205,-0.1927559619867314,-0.3491774366091306,0.026582544689800258,0.017477798119943228,0.0163328165675324
10/13/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.4262,7.9862,-0.1452902328814739,0.05005213764337846,0.5887391761216265,1.0,-0.016836961350510937,-0.18603111552466078,-0.3693614111076283,0.026582544689800258,0.017218109564616283,0.016151300898632592
10/14/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.2618,7.9862,-0.1647951084719853,0.054520155995845254,0.5668719490296751,1.0,-0.03714246983868774,-0.20797636083183102,-0.3850305190401293,0.026582544689800258,0.018238084251131596,0.016574946864584664
10/15/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.0468,7.9862,-0.2088986198537749,0.034601399695038504,0.5382742980274272,1.0,-0.050448167440987346,-0.23535636006348715,-0.41391495771057807,0.026582544689800258,0.020164277076435064,0.01742417707284711
10/18/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.3566,7.9862,-0.15042901716068624,0.013572542901716389,0.5794815179367128,1.0765543145201146,0.07655431452011463,-0.16180544866861635,-0.3684714068275712,0.07655431452011463,0.027936304819685082,0.020428035706628093
10/19/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.129,7.9862,-0.20073557878435944,-0.017150600077429412,0.5492079115734029,1.0203123455569831,-0.05224257448469005,-0.18678851380627892,-0.4014640863955934,0.07655431452011463,0.0294081437034704,0.021183027601445043
10/20/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.0721,7.9862,-0.24589344247115685,-0.08781644104520447,0.5416395099825754,1.0062518533162004,-0.013780576410753143,-0.17329516616927543,-0.4064426791050215,0.07655431452011463,0.02905510138890443,0.021193636445297384
10/21/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.0404,7.9862,-0.2755244755244757,-0.12926304464766025,0.5374230191138719,1.0,-0.007784681122762205,-0.16797430036449001,-0.42329431915501003,0.07655431452011463,0.029027954451416284,0.020860773547793247
10/22/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.1479,7.9862,-0.25455133619682624,-0.1443128515716262,0.5517218446149958,1.0266062766062767,0.02660627660627668,-0.12883036145590498,-0.4121873450010628,0.07655431452011463,0.029871057550220632,0.021235936843163876
10/25/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.1859,7.9862,-0.24686937747391147,-0.1569989204749911,0.5567763131642304,1.036011286011286,0.009161262325514175,-0.10660776027660379,-0.40997956163225036,0.07655431452011463,0.029960721604099353,0.021280118844361335
10/26/1999,601.9,42.6304,12697.1166,12.2449,16.9092,4.0088,7.9862,-0.28764104842292326,-0.14718791648156382,0.5332198294781927,1.0,-0.04230870302682821,-0.1646941156859476,-0.43392922703267534,0.07655431452011463,0.03023677134752257,0.02169406653911009
