,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/6/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.1442,10.0811,0.011496531219028716,0.05698711595639239,0.7560880102445787,1.1290536696377773,-0.020134412289123715,-0.04303797468354431,-0.08945845706784261,0.0395617263298762,0.018883898673736393,0.01953863395341375
10/7/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,6.9191,10.0811,-0.038800288953100726,0.03982829517670594,0.7322651313909556,1.0934793602629749,-0.03150807648162135,-0.07561689222588874,-0.11040397027437066,0.0395617263298762,0.01991371979676346,0.019886163435577225
10/8/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.0757,10.0811,-0.015719114721715943,0.05752083130468644,0.7488384891363016,1.1182280801567734,0.022633001401916486,-0.06925626792244344,-0.0891337650133236,0.0395617263298762,0.020305053538399807,0.020120391435288352
10/11/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.1442,10.0811,0.026981959318622906,0.08719902249694544,0.7560880102445787,1.1290536696377773,0.009681020959056985,-0.05538734116962629,-0.07215771838229568,0.0395617263298762,0.02049152701626141,0.020143772277794073
10/12/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,6.9974,10.0811,0.02877221871002833,0.12055809577017507,0.7405518102636286,1.1058537202098742,-0.02054813695025337,-0.08191085978193835,-0.07121145754522895,0.0395617263298762,0.02071240550702256,0.020127733105979834
10/13/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,6.9094,10.0811,0.03949209405888454,0.13344566640087874,0.7312385568690535,1.0919463935773437,-0.012576099694172171,-0.08289199484994492,-0.09113151456157431,0.0395617263298762,0.020733217352545255,0.020138316998803685
10/14/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,6.9387,10.0811,0.034854586129753784,0.14544369873228935,0.7343394469197473,1.0965769011947657,0.004240599762642239,-0.09654696492278847,-0.04562334947183111,0.0395617263298762,0.020135318669145422,0.01940525912249807
10/15/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,6.694,10.0811,-0.018633358255999877,0.0930495081438476,0.7084422525373324,1.0579050508881724,-0.0352659720120484,-0.1021754875399018,-0.10568997074187392,0.0395617263298762,0.02054369425823555,0.019501797660222628
10/18/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,6.8311,10.0811,-0.019393643593350718,0.10110246619390773,0.7229518779963805,1.0795720336304444,0.02048102778607719,-0.10943224040153832,-0.11282111223668145,0.0395617263298762,0.01993240958419536,0.01932301749357445
10/19/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,6.7821,10.0811,-0.033145154392267506,0.07123713397770381,0.7177660891744012,1.0718281813009671,-0.007173076078523244,-0.09744087938996326,-0.13776269117815332,0.0395617263298762,0.019640145640708293,0.019102910776762388
10/20/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,6.7723,10.0811,-0.046383260346114286,0.02786656715997582,0.7167289314100055,1.0702794108350717,-0.0014449801683843466,-0.07223683489506272,-0.14006907585646433,0.0395617263298762,0.018867477632071902,0.019098192403616033
10/21/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,6.7528,10.0811,-0.05428267323959446,0.02229566971038044,0.7146651991237075,1.067197673683545,-0.0028793762827991065,-0.07490821414872051,-0.12299020753785816,0.0395617263298762,0.018852031791283575,0.0189247403829223
10/22/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.1932,10.0811,-0.008723213670502328,-0.019610004823261806,0.761273799066558,1.1367975219672546,0.0652173913043479,0.0111045514604593,-0.0657939167251097,0.0652173913043479,0.0234149856870852,0.02072840903615388
10/25/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.6727,10.0811,0.02457035266468144,-0.05261260298850268,0.812020446824498,1.2125766483342815,0.06666017905799926,0.08146926578995584,0.0015664364875271897,0.06666017905799926,0.02744375988740926,0.022396821501050646
10/26/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.751,10.0811,0.04858020265425678,-0.030966328007684174,0.8203071256971711,1.2249510082811808,0.01020501257705897,0.08208851040067033,0.04231943305138319,0.06666017905799926,0.027449882811845197,0.022106928640298375
