,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/24/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.0894,4.42,0.05815865187011915,0.17718180572681197,0.7884742994232045,1.2028500233608472,-0.02437946062022356,-0.1011085571299718,-0.014796862044773373,0.055709121837125064,0.02159335624333931,0.02284243197555521
9/27/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.0411,4.42,0.06235590023055959,0.18713756724655894,0.7761472104537798,1.1840445413486995,-0.015634103709458058,-0.10511137921902125,-0.07825902464159062,0.055709121837125064,0.021679687511992632,0.02192553888934952
9/28/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.9832,4.42,0.03525818989450302,0.1424555802332037,0.7613700168444694,1.1615013237813425,-0.01903916346058998,-0.09383068558063246,-0.07971372161895363,0.055709121837125064,0.02109781120896071,0.02194513968023643
9/29/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.9735,4.42,0.005341988707441514,0.10981505899854627,0.7588943902812516,1.1577246534807661,-0.0032515419683560864,-0.0941355674028942,-0.10136299072199217,0.055709121837125064,0.021096701728598212,0.021767396264759868
9/30/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.9735,4.42,0.08190219764226447,0.2188909911221073,0.7588943902812516,1.1577246534807661,0.0,-0.11238805970149257,-0.10136299072199217,0.055709121837125064,0.020339456800639817,0.021767396264759868
10/1/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.9639,4.42,0.05289520426287764,0.1660746003552398,0.756444285641366,1.1539869179255569,-0.0032285185807969796,-0.09706016755521707,-0.11709859994042282,0.055709121837125064,0.020061980273182466,0.02167160526534844
10/4/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.9542,4.42,0.06380986676269362,0.18548793662225438,0.7539686590781481,1.1502102476249807,-0.0032727150038800445,-0.1026396525014428,-0.11746430065125169,0.055709121837125064,0.019990274405302606,0.02167200944770901
10/5/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.9059,4.42,0.028819260046025752,0.16555142503097886,0.7416415701087233,1.1314047656128328,-0.016349603953693115,-0.11731113878679267,-0.1584906753156492,0.055709121837125064,0.02010565795896829,0.021320689641864943
10/6/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.8480000000000003,4.42,-0.027687685637226345,0.18654194121061063,0.726864376499413,1.108861548045476,-0.01992498021267064,-0.18054956121421362,-0.1612428213812398,0.022028820088457746,0.014557489778516479,0.021359033978990825
10/7/1999,1222.0,4.3288,39213.2294,2.3559,17.529,2.7901,4.42,-0.05053426801878458,0.1695705437963655,0.7120871828901025,1.0863183304781185,-0.020330056179775458,-0.1881928482062324,-0.17362201226194363,0.022028820088457746,0.014751429885575732,0.021472974822300827
