,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
9/13/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,16.5803,0.513,0.736702629098146,0.6189588352361999,0.9659984036262155,2.6566736099983976,-0.020429986825080793,0.07272809616852793,0.2618092708579083,0.07468760197324209,0.025471155648420715,0.02387740928604428
9/14/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,16.4722,0.513,0.7331495549336082,0.5853096525746511,0.9597003012135936,2.639352667841692,-0.006519785528609323,0.09325616741111431,0.25152525889512756,0.07468760197324209,0.024730089662738524,0.02391239208466109
9/15/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.6291,0.513,0.6514439079026615,0.6308921269244179,0.9105797633404994,2.504262137477968,-0.051183205643447804,0.012601557539553943,0.15711969437842876,0.07468760197324209,0.027083732873912626,0.024719023382215342
9/16/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.5643,0.513,0.6152912117564033,0.5614492091826144,0.9068043976019435,2.49387918602788,-0.004146112060195439,0.03448207105114487,0.21235229512155218,0.07468760197324209,0.026449447278562577,0.023820277192517256
9/17/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,15.1752,0.513,0.6483315954118873,0.6694582029892249,0.8841347246255221,2.4315334081076747,-0.0249995181280237,-0.012654768798349925,0.21261906283960874,0.07468760197324209,0.02667390115675343,0.023816145504024496
9/20/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,14.7644,0.513,0.7461710406490605,0.8228803235840243,0.86020077022122,2.365710623297548,-0.02707048342031737,-0.04208135989100115,0.1597932475530628,0.07468760197324209,0.02729101823632538,0.024052124644929597
9/21/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.8349,0.513,0.576231600054687,0.7609488219477738,0.8060464113633846,2.21677615766704,-0.06295548752404434,-0.10489641697183016,0.08311086406801671,0.07468760197324209,0.030350134876129486,0.02543152086077474
9/22/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,14.3537,0.513,0.6393549344998117,0.782553079708076,0.8362726419986133,2.2999038615606473,0.0374993675415074,-0.0803331731539324,0.11244846079920645,0.07468760197324209,0.03159425853888093,0.025810759782027497
9/23/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,14.1592,0.513,0.6131796016953013,0.7289340564189035,0.8249407186012502,2.2687389841371575,-0.01355051310811839,-0.06695134166271288,0.1177492184786384,0.07468760197324209,0.03120102699884038,0.025758247267177414
9/24/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.8133,0.513,0.6132132763412983,0.762163361595777,0.8047879561171993,2.2133151738503445,-0.024429346290750886,-0.08452683133735839,0.020765132313058432,0.07468760197324209,0.03155275873106691,0.02453602810295359
9/27/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,14.8509,0.513,0.7974727974727973,0.8524225075949214,0.8652404173876566,2.379570581637558,0.07511601138033619,-0.029663702474371,0.10096374823930598,0.07511601138033619,0.0357949867000099,0.02626248757533989
9/28/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.9225,0.513,0.6382881080699441,0.775517168341531,0.8111501465284695,2.2308123698125297,-0.06251472974701866,-0.07728962733701383,0.027195124650469582,0.07511601138033619,0.038172140570331026,0.02748212882148327
9/29/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,14.572000000000001,0.513,0.6933356574283891,0.8287374353611063,0.8489911966394583,2.334882230411793,0.046651104327527504,-0.0740411254861093,0.06157298132121114,0.07511601138033619,0.03840165620659461,0.028046043613545388
9/30/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,14.9618,0.513,0.7517415789535307,0.8298696889159476,0.8717016528877469,2.397340169844576,0.026749931375240177,-0.04269599657049983,0.0899699857213625,0.07511601138033619,0.03892771838401215,0.028227428087753238
10/1/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,14.5287,0.513,0.7539113428943938,0.8502221256458544,0.8464684599653924,2.3279442397051753,-0.028947051825315095,-0.05205363259713558,0.045245255327414746,0.07511601138033619,0.03920457778721693,0.02845444919106516
10/4/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,14.4205,0.513,0.709846095472978,0.853150418553914,0.8401645313710753,2.3106072744752444,-0.0074473283913908395,-0.07733010857950862,0.048885688516481896,0.07511601138033619,0.038904802590953906,0.028434337017981367
10/5/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.640999999999998,0.513,0.4816866527632948,0.6976342544316996,0.7947494450561934,2.185707418682903,-0.054054991158420496,-0.1272050214023841,-0.023172879996562923,0.07511601138033619,0.04044637013957474,0.029206182456531036
10/6/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,14.2256,0.513,0.5783073714108198,0.8635334842231392,0.828809303246931,2.2793783047588527,0.04285609559416481,-0.15305660736824545,0.021851250592612725,0.07511601138033619,0.03779313831492859,0.02969615142905986
10/7/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.9874,0.513,0.5122657930870445,0.8066232039181345,0.8149313384487207,2.2412113443358432,-0.016744460690585994,-0.1629323758228607,0.014189693801344161,0.07511601138033619,0.037846317438225016,0.029751559275045237
10/8/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.1646,0.513,0.44680243100966033,0.8863294171951075,0.766993515459773,2.1093734978368848,-0.05882437050488287,-0.233006484540227,-0.048449934585721555,0.07511601138033619,0.038525268601436624,0.03067799770198545
