,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/12/1999,5287.0,46576.7558,20.2097,9.1,36.1052,1.3989,0.4099352929001825,0.2650218488970115,0.7586592366591863,1.486385680057306,-0.02438945303422524,0.11455410365403806,-0.0810283872971107,0.06379887805339912,0.028988825513192658,0.03749925945790191
10/13/1999,5287.0,46576.7558,20.2097,9.1,34.7011,1.3989,0.3988205132339542,0.26944782605190376,0.7291556351227547,1.4285814265600683,-0.038889135083035264,0.10191256743840427,-0.13443085020141932,0.06379887805339912,0.029715469957896003,0.03770572507334713
10/14/1999,5287.0,46576.7558,20.2097,9.1,31.4917,1.3989,0.29645624233242485,0.2861353774711204,0.6617182312547804,1.2694478260519038,-0.09248698168069591,0.008024711116801697,-0.18175535052186576,0.06379887805339912,0.03651293396617754,0.039121316313573684
10/15/1999,5287.0,46576.7558,20.2097,9.1,28.8841,1.3989,0.16433402936220642,0.20274192378080724,0.6069261285794734,1.1250155797214347,-0.08280277025374949,-0.031933612406114587,-0.21900036502764741,0.06379887805339912,0.039692222325198215,0.0401564154367652
10/18/1999,5287.0,46576.7558,20.2097,9.1,31.4917,1.3989,0.22657978375346666,0.19728211759573755,0.6617182312547804,1.2208640568180937,0.09027804224469516,0.024470144276907524,-0.14617997847264197,0.09027804224469516,0.043969549858189926,0.04184520742845446
10/19/1999,5287.0,46576.7558,20.2097,9.1,31.6923,1.3989,0.16766943610338414,0.1806016616620305,0.6659333316523361,1.22864087832337,0.006369932394884925,-0.010953927966220744,-0.14998042066076245,0.09027804224469516,0.04300931591705411,0.041827339352711074
10/20/1999,5287.0,46576.7558,20.2097,9.1,32.2439,1.3989,0.232668649504163,0.1885747272324123,0.6775238071223849,1.250025199072674,0.01740485859341212,0.03709814895225216,-0.13285552925989674,0.09027804224469516,0.042588020622982156,0.041896360213965735
10/21/1999,5287.0,46576.7558,20.2097,9.1,33.1967,1.3989,0.28547807499883837,0.23304704078313532,0.6975444833875455,1.2869631628325309,0.029549775306337178,0.04252151984599295,-0.12376470215596425,0.09027804224469516,0.04273952455809688,0.042001177384807825
10/22/1999,5287.0,46576.7558,20.2097,9.1,34.7512,1.3989,0.30686352303196895,0.2050294645241113,0.730208359598914,1.347227714327805,0.04682694364198836,0.08450752575421361,-0.0899539624262169,0.09027804224469516,0.043804217247682235,0.04242174141941017
10/25/1999,5287.0,46576.7558,20.2097,9.1,34.1495,1.3989,0.19646905076396481,0.11389220759655116,0.7175651596527061,1.3239011265923877,-0.017314510002532146,0.07413360341714759,-0.12297530169834525,0.09027804224469516,0.04398945636584018,0.04239233427349852
10/26/1999,5287.0,46576.7558,20.2097,9.1,34.5005,1.3989,0.20384457021627034,0.10585653172171705,0.724940534725199,1.3375086258364155,0.010278334968301106,0.08860827393404724,-0.10357810060046391,0.09027804224469516,0.04397268123317143,0.04239543192668635
10/27/1999,5287.0,46576.7558,20.2097,9.1,37.1081,1.3989,0.36302562369604185,0.15857233110987035,0.7797326374005059,1.4385995518441845,0.07558151331140128,0.17647002875540152,-0.0020412005163510383,0.09027804224469516,0.046505188836475315,0.0432546497356654
10/28/1999,5287.0,46576.7558,20.2097,9.1,40.518,1.3989,0.532143707955667,0.2040967582141251,0.8513830404195769,1.5707938870926474,0.09189098875986645,0.2724423494238868,0.10004018114092728,0.09189098875986645,0.04991713539217909,0.04472356826824568
10/29/1999,5287.0,46576.7558,20.2097,9.1,42.5238,1.3989,0.6400661830215095,0.20684122631430757,0.8935298419022164,1.6485543485845875,0.04950392418184513,0.35897427703084905,0.21743885435842536,0.09189098875986645,0.05003565694618107,0.04456283637916405
