,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
2/6/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.75,17.0169,-0.5475871313672922,-0.5328418230563003,0.44495715227422544,1.171875,0.09400324149108585,-0.031563845050215145,-0.20588235294117652,0.09427609427609429,0.04755713989095586,0.0746329628694616
2/9/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.69,17.0169,-0.547361299052774,-0.5324763193504736,0.44100197758734344,1.1614583333333335,-0.008888888888888835,-0.03183791606367581,-0.16165413533834583,0.09427609427609429,0.0475595840511792,0.0742405265859314
2/10/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.51,17.0169,-0.535,-0.5157142857142857,0.42913645352669744,1.1302083333333333,-0.026905829596412634,-0.039823008849557584,-0.19130434782608707,0.09427609427609429,0.04774806330254665,0.07430873495627197
2/11/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.18,17.0169,-0.5632508833922262,-0.519434628975265,0.4073829927488464,1.0729166666666667,-0.05069124423963134,-0.0911764705882353,-0.18684210526315792,0.09427609427609429,0.048953934878798955,0.07424901922472718
2/12/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.2,17.0169,-0.5912986156888596,-0.5735003295978907,0.41278295605858856,1.076388888888889,0.003236245954692629,-0.04173106646058722,-0.20410783055198967,0.09427609427609429,0.04785940253996311,0.07417923168733337
2/13/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.3,17.0169,-0.5748987854251013,-0.5877192982456141,0.4194407456724368,1.09375,0.016129032258064502,0.03109656301145658,-0.16776750330251,0.09427609427609429,0.04629515322128545,0.07412519256423765
2/16/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.3,17.0169,-0.5690834473324213,-0.5861833105335157,0.4194407456724368,1.09375,0.0,0.04132231404958686,-0.1633466135458168,0.09427609427609429,0.04621429203845393,0.07412222704283421
2/17/2009,20.247,37.0537,13762.4154,7.7869,19.544,5.96,17.0169,-0.5745895788722342,-0.5681655960028551,0.3968042609853529,1.0347222222222223,-0.053968253968254,-0.014876033057851235,-0.16991643454038996,0.09427609427609429,0.04785738061163993,0.07420388131396456
2/18/2009,20.247,37.0537,13762.4154,7.7869,19.544,6.34,17.0169,-0.5701694915254237,-0.5972881355932202,0.422103861517976,1.1006944444444444,0.06375838926174504,0.06734006734006726,-0.14555256064690025,0.09427609427609429,0.049578488532987276,0.074522900410346
2/19/2009,20.247,37.0537,13762.4154,7.7869,19.544,5.89,17.0169,-0.5886871508379888,-0.5460893854748603,0.3921438082556591,1.0225694444444444,-0.07097791798107256,-0.09384615384615391,-0.32608695652173914,0.09400324149108585,0.04765625817999373,0.07149377941707896
2/20/2009,20.247,37.0537,13762.4154,7.7869,19.544,5.51,17.0169,-0.618421052631579,-0.5470914127423823,0.36684420772303594,1.0,-0.06451612903225801,-0.15749235474006118,-0.21621621621621623,0.09400324149108585,0.04939675154901211,0.06761613612785448
2/23/2009,20.247,37.0537,13762.4154,7.7869,19.544,5.58,17.0169,-0.6097902097902098,-0.5454545454545454,0.37150466045272973,1.012704174228675,0.012704174228675091,-0.1415384615384615,-0.2107496463932108,0.09400324149108585,0.049583224489164045,0.06763398401325112
2/24/2009,20.247,37.0537,13762.4154,7.7869,19.544,5.89,17.0169,-0.5630563798219586,-0.5170623145400594,0.3921438082556591,1.0689655172413792,0.05555555555555558,-0.09523809523809523,-0.166902404526167,0.09400324149108585,0.051366450722215795,0.06801385042909235
2/25/2009,20.247,37.0537,13762.4154,7.7869,19.544,5.67,17.0169,-0.553191489361702,-0.4806934594168637,0.3774966711051931,1.029038112522686,-0.03735144312393879,-0.13960546282245823,-0.2103064066852367,0.09400324149108585,0.05174469538596173,0.06813848751265612
2/26/2009,20.247,37.0537,13762.4154,7.7869,19.544,5.37,17.0169,-0.5811232449297972,-0.46255850234009366,0.3575233022636485,1.0,-0.05291005291005291,-0.22060957910014511,-0.06770833333333326,0.09400324149108585,0.051314237651739765,0.06370391671222903
