,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
2/24/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,20.3951,3.8846,-0.19162977261106862,-0.23348883665809217,0.7890428235949536,1.368504750657577,-0.026877051683334652,0.05460985573194055,0.28359871609289433,0.08985146103479935,0.029286276688645058,0.025437207685002287
2/27/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,20.7002,3.8846,-0.1578643320342059,-0.22438020227333744,0.8008464904305572,1.3889768640292017,0.01495947556030619,0.085758345047521,0.24283724392996953,0.08985146103479935,0.02912575809498573,0.024848178829381586
2/28/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,20.4499,3.8846,-0.18133597015164382,-0.241152780669026,0.7911629184575923,1.372181813301841,-0.012091670611878103,0.07882589405825158,0.2471352340295776,0.08985146103479935,0.029267962727783283,0.024809305800580175
2/29/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,20.355999999999998,3.8846,-0.17632396737019296,-0.2396332383788683,0.7875301281728883,1.3658811530409576,-0.004591709494912055,0.0832614919590875,0.222744146373695,0.08985146103479935,0.029193093994432207,0.02478754854293045
3/1/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,20.7081,3.8846,-0.18175998988466135,-0.24667596540238101,0.8011521245439669,1.389506951527189,0.017297111416781474,0.086172712586283,0.22603506154419994,0.08985146103479935,0.02924750864641857,0.024809599396232267
3/2/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,20.6924,3.8846,-0.16771645308942906,-0.23505160444369366,0.8005447251033934,1.3884534864995437,-0.0007581574359792898,0.08802574362587601,0.220020400101411,0.08985146103479935,0.029230089829190783,0.024815342292599688
3/5/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,20.3404,3.8846,-0.17302672770590577,-0.16730226620372246,0.7869265975185605,1.3648343979816415,-0.01701107653051359,-0.006874597191570908,0.1850479486372798,0.08985146103479935,0.02436202947283922,0.024923248835535622
3/6/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,19.2295,3.8846,-0.22825781594895034,-0.16169683348717734,0.7439482511151777,1.2902933598153419,-0.054615445123989526,-0.07939965530448101,0.17159464086613752,0.08985146103479935,0.026632706832914514,0.02528661867309081
3/7/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,19.4642,3.8846,-0.20460136488087932,-0.16176290302807406,0.7530282924338149,1.3060416554833862,0.012205205543565967,-0.051105423522242455,0.17636180127039025,0.08985146103479935,0.026632604568810583,0.025305698687764226
3/8/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,19.9179,3.8846,-0.1717646765300267,-0.16232961586121442,0.7705809756305154,1.33648478179183,0.023309460445330332,-0.011263452603153201,0.22403716745635216,0.08985146103479935,0.026930954312208762,0.025310092046913344
3/9/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,20.0431,3.8846,-0.17779318379469344,-0.17394122376647025,0.7754246960101208,1.3448856621396745,0.006285803222227271,-0.004663058052341573,0.2739933259176863,0.08985146103479935,0.026967999866763355,0.024871760034488336
3/12/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,19.8632,3.8846,-0.19114227657174498,-0.18764023439249733,0.7684647495541224,1.3328144291158945,-0.008975657458177633,-0.00431094981252389,0.3040612402998988,0.08985146103479935,0.02696197247996855,0.0245025290180299
3/13/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,20.3951,3.8846,-0.17159429237561796,-0.19479116317420597,0.7890428235949536,1.368504750657577,0.026778162632405733,0.028808514931396134,0.29701043581117603,0.08985146103479935,0.02752802737540038,0.024410130762670096
3/14/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,20.5907,3.8846,-0.14683897806468726,-0.1766592361174414,0.7966101694915254,1.381629448709002,0.00959053890395234,0.03621861003472393,0.3062015503875968,0.08985146103479935,0.02758176783226445,0.024417440440139816
3/15/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,20.3795,3.8846,-0.16237844325159678,-0.19839129970160552,0.7884392929406258,1.3674579955982609,-0.01025705779793784,0.044925730517399565,0.36745799559826087,0.08985146103479935,0.027332045645308802,0.023299010625828266
3/16/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,20.004,3.8846,-0.1895406829995584,-0.13882822913585846,0.7739120005880555,1.3422620645230556,-0.018425378444024587,-0.05888773364321098,0.29863216458169695,0.026778162632405733,0.018944420205898968,0.02319949585350132
