,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/17/2001,837.433,24975.1821,30.1614,58.6758,5.3629,2.4977,0.4064040700723801,0.39258365677121576,0.9942159025602046,1.418231342888877,0.004815258937270306,0.0099242966366615,0.07907603774723837,0.01199578170313731,0.008333431416856624,0.009538810449304427
8/20/2001,837.433,24975.1821,30.1614,58.6758,5.3721,2.4977,0.39332399626517267,0.39379084967320255,0.9959214697539904,1.420664304225948,0.0017154897536779679,-0.00033495226930169153,0.08210293080874198,0.011116195706059484,0.007916078964463811,0.009534255091282548
8/21/2001,837.433,24975.1821,30.1614,58.6758,5.3849,2.4977,0.3928506763922299,0.36644163368769567,0.9982944328062142,1.4240492939123075,0.002382680888293187,0.01932687211327333,0.08037236923941182,0.011116195706059484,0.006903764465364391,0.009529092044707366
8/22/2001,837.433,24975.1821,30.1614,58.6758,5.4087,2.4977,0.3990067509893691,0.3461886655803006,1.0,1.4303432591103822,0.004419766383776835,0.039235277163992555,0.08829151491981713,0.011116195706059484,0.00591392693587446,0.009522098303007874
8/23/2001,837.433,24975.1821,30.1614,58.6758,5.4271,2.4977,0.3999277736218949,0.3528516521783991,1.0,1.4352091817845243,0.0034019265257827502,0.03479769667848842,0.09199380269220714,0.011116195706059484,0.0057738474314173675,0.009523743224073657
8/24/2001,837.433,24975.1821,30.1614,58.6758,5.4069,2.4977,0.3833695791224254,0.3567609057183063,0.9962779384938549,1.4298672449357381,-0.003722061506145069,0.019611910464085724,0.09345170684355297,0.008764879243694512,0.005456167916224365,0.009510598010191336
8/27/2001,837.433,24975.1821,30.1614,58.6758,5.4032,2.4977,0.36392780512432155,0.33860911270983207,0.9955961747526303,1.4288887713545246,-0.0006843107880671884,0.01891417903411341,0.10787148100305499,0.008764879243694512,0.005464097134669645,0.009315486650087803
8/28/2001,837.433,24975.1821,30.1614,58.6758,5.3721,2.4977,0.3819617729529492,0.3678131350809044,0.9898656741169316,1.420664304225948,-0.0057558483861416265,0.010343984502830361,0.10764948453608247,0.008764879243694512,0.005634697835699871,0.009318013431943705
8/29/2001,837.433,24975.1821,30.1614,58.6758,5.3464,2.4977,0.39432505737533896,0.3709054871687878,0.9851301800224798,1.4138678796213042,-0.00478397647102613,0.017083285774074586,0.08097616207363667,0.008764879243694512,0.005097451152081457,0.009058390078610283
8/30/2001,837.433,24975.1821,30.1614,58.6758,5.2906,2.4977,0.37218591140159774,0.3600217864923747,0.9748484457629305,1.3991114402073308,-0.010436929522669391,0.00894406621278887,0.06813914518180542,0.008764879243694512,0.005624205287518807,0.009177738984883764
8/31/2001,837.433,24975.1821,30.1614,58.6758,5.2961,2.4977,0.3773992197659297,0.36234070221066306,0.9758618783512373,1.4005659279631881,0.0010395796317996808,0.011053415295330549,0.06302563176170684,0.008764879243694512,0.005615034118635578,0.00915743036280093
9/3/2001,837.433,24975.1821,30.1614,58.6758,5.2961,2.4977,0.37361240792613337,0.3552754435107375,0.9758618783512373,1.4005659279631881,0.0,0.013530064684043497,0.06302563176170684,0.008764879243694512,0.00557532204032053,0.00915743036280093
9/4/2001,837.433,24975.1821,30.1614,58.6758,5.2961,2.4977,0.3812069684957229,0.37471312330481954,0.9758618783512373,1.4005659279631881,0.0,0.004723782061010651,0.0568737402965418,0.008707694642586139,0.005256828102934383,0.009137470381712216
9/5/2001,837.433,24975.1821,30.1614,58.6758,5.3054,2.4977,0.4030253345321837,0.4061194266673718,0.9775755007278287,1.3991033755274263,0.0017560091388002519,-0.002200447612420331,0.060274191614372974,0.00858417363271724,0.004903809280618305,0.00913295887812949
9/6/2001,837.433,24975.1821,30.1614,58.6758,5.25,2.4977,0.384493670886076,0.4070147679324896,0.96736747065652,1.3616557734204793,-0.01044219097523269,-0.016006297559695626,0.04807154835103411,0.00858417363271724,0.005321501945634829,0.009245406750337616
9/7/2001,837.433,24975.1821,30.1614,58.6758,5.1946,2.4977,0.34362794547476794,0.3918936395851116,0.9571594405852113,1.3472870629733376,-0.010552380952380869,-0.03467628038355741,0.03251838600675794,0.004815258937270306,0.005280694954173979,0.009342904365358243
9/10/2001,837.433,24975.1821,30.1614,58.6758,5.1854,2.4977,0.3449009233322957,0.39711069613030414,0.9554642442556797,1.3416994411095011,-0.0017710699572635047,-0.03736981825607533,0.02995272712827224,0.004815258937270306,0.005244661922163525,0.009347449390770009
9/11/2001,837.433,24975.1821,30.1614,58.6758,5.1854,2.4977,0.34124828638679805,0.38716018726882395,0.9554642442556797,1.3416994411095011,0.0,-0.033097764269331975,0.02738151846568382,0.004815258937270306,0.005222902297857826,0.009344168260338147
9/12/2001,837.433,24975.1821,30.1614,58.6758,5.1854,2.4977,0.33758093223618024,0.38666907421260355,0.9554642442556797,1.3416994411095011,0.0,-0.0354000409249029,0.026994909983957482,0.004815258937270306,0.005157634166726133,0.009344350585205307
9/13/2001,837.433,24975.1821,30.1614,58.6758,5.1854,2.4977,0.33030606223864134,0.38384771287103314,0.9554642442556797,1.3416994411095011,0.0,-0.03869042101555409,0.017882731680505692,0.004815258937270306,0.005040329616779078,0.009281072804241564
9/14/2001,837.433,24975.1821,30.1614,58.6758,5.1854,2.4977,0.3089486305692286,0.3472674491985359,0.9554642442556797,1.3416994411095011,0.0,-0.02844187963726308,0.03441121905483846,0.004815258937270306,0.00464152655854609,0.009043675430712937
9/17/2001,837.433,24975.1821,30.1614,58.6758,5.0931,2.4977,0.2824121868311722,0.35034621679466205,0.9384570028191851,1.3178172221072242,-0.01779997685810153,-0.05030860168938445,0.0051113040732555515,0.004419766383776835,0.005650374488945355,0.009237384938074676
9/18/2001,837.433,24975.1821,30.1614,58.6758,5.1503,2.4977,0.2933303199236601,0.34902817538044273,0.9489967017375761,1.3326174705030014,0.011230880995857229,-0.041287392267455925,0.005642988245401437,0.011230880995857229,0.006339723557440497,0.009247495335342583
9/19/2001,837.433,24975.1821,30.1614,58.6758,5.1024,2.4977,0.28130179297875557,0.3522424790316909,0.9401706251957768,1.3202235561995448,-0.009300429101217311,-0.05246151274861177,-0.0037099230679111805,0.011230880995857229,0.006448815350253408,0.00932354907458943
9/20/2001,837.433,24975.1821,30.1614,58.6758,5.0378,2.4977,0.26848797683494907,0.3618783834823114,0.9282673987949365,1.303508590353964,-0.01266070868610858,-0.06857470371808383,-0.01459197245911903,0.011230880995857229,0.006602056610673242,0.009456637050794492
9/21/2001,837.433,24975.1821,30.1614,58.6758,4.9363,2.4977,0.24963292997822895,0.3738798035542503,0.9095649610289105,1.2772459118194992,-0.0201476835126444,-0.09043503897108951,-0.04459326068864067,0.011230880995857229,0.0073539547852808015,0.00968118863242584
9/24/2001,837.433,24975.1821,30.1614,58.6758,4.9455,2.4977,0.2553623556288871,0.3724838177433687,0.9112601573584419,1.279626371351687,0.001863744099831921,-0.08533540476058377,-0.042479041220546465,0.011230880995857229,0.007482545856931513,0.00968641260150545
9/25/2001,837.433,24975.1821,30.1614,58.6758,5.0655,2.4977,0.28932498472816137,0.3752799837100387,0.9333714138305909,1.3106758435106605,0.024264482863209036,-0.0625,-0.024308030125007152,0.024264482863209036,0.00971745667622575,0.010158287250481244
9/26/2001,837.433,24975.1821,30.1614,58.6758,5.1799,2.4977,0.3256301983365322,0.3748176583493281,0.9544508116673729,1.3402763403022149,0.02258414766558081,-0.03577744271327776,-0.03805155251819947,0.024264482863209036,0.011177271073831598,0.009428135271652928
9/27/2001,837.433,24975.1821,30.1614,58.6758,5.3023,2.4977,0.36442706054913665,0.37577519878541477,0.9770042932689649,1.3719468019043677,0.023629799803084994,-0.008248541074367899,0.014891377165278996,0.024264482863209036,0.012431411794287694,0.009157348861744971
9/28/2001,837.433,24975.1821,30.1614,58.6758,5.3877,2.4977,0.38259597618558816,0.35767809484705415,0.992740137458311,1.3940436762575037,0.01610621805631518,0.01835330586322903,0.02585730878348791,0.024264482863209036,0.01269798477597882,0.009352570752738749
10/1/2001,837.433,24975.1821,30.1614,58.6758,5.3413,2.4977,0.38203788035603403,0.3703425791761541,0.9841904516224135,1.378257728234505,-0.008612209291534278,0.008534582050943262,0.017022410936994303,0.024264482863209036,0.012867848743729409,0.009421911899882085
10/2/2001,837.433,24975.1821,30.1614,58.6758,5.3839999999999995,2.4977,0.37786308381317957,0.35536788227767113,0.9920583737170863,1.38927594570883,0.007994308501675373,0.016597118634466668,0.02622750838670318,0.024264482863209036,0.012970677544082354,0.00946962076872803
10/3/2001,837.433,24975.1821,30.1614,58.6758,5.3543,2.4977,0.38161222067399514,0.36659441606027765,0.9865858377402296,1.3816122206739951,-0.005516344725111311,0.010989218481524121,0.014571569333383882,0.024264482863209036,0.01304469665319995,0.009472893186297989
10/4/2001,837.433,24975.1821,30.1614,58.6758,5.3784,2.4977,0.38400967551015164,0.3652247754818454,0.9910265150817195,1.3878309335810497,0.004501055226640238,0.013759565725487422,0.03778026473198781,0.024264482863209036,0.01307057442142459,0.009194037470773724
10/5/2001,837.433,24975.1821,30.1614,58.6758,5.3877,2.4977,0.3902306858646849,0.3546988697940858,0.992740137458311,1.3788099808061418,0.001729138777331496,0.026228571428571268,0.045079820766977585,0.024264482863209036,0.01281771454563163,0.009163853072166465
10/8/2001,837.433,24975.1821,30.1614,58.6758,5.3803,2.4977,0.37691618682021755,0.3293921944977607,0.9913766099758619,1.365731691839066,-0.0013734988956325411,0.03574866207215188,0.045855687738123097,0.024264482863209036,0.012546554087903622,0.009160604209652467
10/9/2001,837.433,24975.1821,30.1614,58.6758,5.3691,2.4977,0.3555594829327411,0.30917996364370826,0.989312892705128,1.3628886914583072,-0.002081668308458573,0.035426389478150355,0.037808060307335634,0.024264482863209036,0.012551093003340747,0.009145662642106183
10/10/2001,837.433,24975.1821,30.1614,58.6758,5.462000000000001,2.4977,0.382714799250671,0.31269302820110356,1.0,1.386470364259424,0.017302713676407677,0.05334207582828743,0.05131462447549762,0.024264482863209036,0.012991776140428384,0.009374082593844719
10/11/2001,837.433,24975.1821,30.1614,58.6758,5.4212,2.4977,0.3613580432926522,0.3021445432173169,0.9925302087147564,1.3761137200152305,-0.00746979128524361,0.04547383036988473,0.03800716104696811,0.024264482863209036,0.01316639334768068,0.009414375682270756
10/12/2001,837.433,24975.1821,30.1614,58.6758,5.4342,2.4977,0.3794136311714684,0.31625840842746533,0.994910289271329,1.372238074796091,0.002397993064266135,0.0479808693639836,0.03149023404134166,0.024264482863209036,0.0131567350816592,0.009360196792490096
10/15/2001,837.433,24975.1821,30.1614,58.6758,5.5066,2.4977,0.39027469198141795,0.30917996364370826,1.0,1.3905204414029948,0.013323028228626077,0.06194314806958001,0.042363897932914396,0.024264482863209036,0.013359124251692032,0.009494362863454021
10/16/2001,837.433,24975.1821,30.1614,58.6758,5.5456,2.4977,0.3963489865290195,0.2824121868311722,1.0,1.4003686775586475,0.007082410198670841,0.08884569319275104,0.044329780422583065,0.024264482863209036,0.012502641193595036,0.009511790615681567
10/17/2001,837.433,24975.1821,30.1614,58.6758,5.5271,2.4977,0.38067046362909673,0.2865457633892885,0.9966640219272936,1.3956970783566072,-0.003335978072706358,0.07316078675028637,0.02850815980944943,0.024264482863209036,0.01249339373116671,0.009414622970570231
10/18/2001,837.433,24975.1821,30.1614,58.6758,5.2985,2.4977,0.3379712633519354,0.2884523118103077,0.9554421523369878,1.323566147082334,-0.04135984512673918,0.038432894324239575,0.002971908836223225,0.024264482863209036,0.01568053974296456,0.010574686028978009
10/19/2001,837.433,24975.1821,30.1614,58.6758,5.2855,2.4977,0.3203187450039968,0.25844324540367714,0.9530979515291401,1.3203187450039968,-0.0024535245824289786,0.04916828774465043,0.015563454702661073,0.024264482863209036,0.015361073941455344,0.010406623288542399
10/22/2001,837.433,24975.1821,30.1614,58.6758,5.2391,2.4977,0.30872801758593127,0.2330885291766589,0.9447309578765146,1.3087280175859313,-0.008778734273011124,0.06134149059011795,-0.0010486977081188842,0.024264482863209036,0.014713313972614274,0.010424613677863234
10/23/2001,837.433,24975.1821,30.1614,58.6758,5.2298,2.4977,0.3064048760991209,0.2353866906474822,0.9430539526832082,1.3029223448516407,-0.0017751140463055926,0.057486603983419204,-0.013784910143506468,0.024264482863209036,0.014748043099877088,0.010329723650164796
10/24/2001,837.433,24975.1821,30.1614,58.6758,5.2298,2.4977,0.2959805719383457,0.2552658968132031,0.9430539526832082,1.3029223448516407,0.0,0.03243510018754314,-0.013784910143506468,0.023629799803084994,0.013906280602621455,0.010329723650164796
10/25/2001,837.433,24975.1821,30.1614,58.6758,5.2391,2.4977,0.29481983095249853,0.2801888191389452,0.9447309578765146,1.305239293455243,0.00177827067956704,0.011428792061622728,-0.014669650749468799,0.023629799803084994,0.013052508100993348,0.010326348417622727
10/26/2001,837.433,24975.1821,30.1614,58.6758,5.2614,2.4977,0.31079498741872014,0.3209845785894019,0.9487521638776687,1.3038112702582147,0.004256456261571673,-0.007713633706127432,0.0009131377696611764,0.017302713676407677,0.01198621182753218,0.010240441292823
10/29/2001,837.433,24975.1821,30.1614,58.6758,5.2577,2.4977,0.2925486146962655,0.32450770705804244,0.9480849682631275,1.3028943846954453,-0.0007032348804500987,-0.024129034653005865,0.0026698705112802035,0.017302713676407677,0.011381899634716051,0.010235865801506976
10/30/2001,837.433,24975.1821,30.1614,58.6758,5.263,2.4977,0.30420776131238525,0.3236110422758587,0.949040680900173,1.3007266076812813,0.0010080453430207914,-0.014659352592065744,0.004734450765530029,0.017302713676407677,0.011257333758615809,0.010235441696392811
10/31/2001,837.433,24975.1821,30.1614,58.6758,5.3491,2.4977,0.3220058326330879,0.3306312095299293,0.9645665031736872,1.3184865664283956,0.01635949078472354,-0.0064821693907873845,0.02367282887434463,0.017302713676407677,0.011716820824667061,0.010431549215295693
11/1/2001,837.433,24975.1821,30.1614,58.6758,5.3397,2.4977,0.3161695834360365,0.3197683017007644,0.9628714656664742,1.3023658536585365,-0.0017573049671908425,-0.002726780344769697,0.01299514342085284,0.017302713676407677,0.011660814893738398,0.010379977321574653
11/2/2001,837.433,24975.1821,30.1614,58.6758,5.3341,2.4977,0.2942132718670387,0.30496178575761257,0.9618616560877091,1.3010000000000002,-0.001048748057006832,-0.008236650304923376,0.0031972315736021883,0.017302713676407677,0.011614973477045328,0.010324514205893604
11/5/2001,837.433,24975.1821,30.1614,58.6758,5.3397,2.4977,0.298944244429308,0.3106208037364988,0.9628714656664742,1.3023658536585365,0.0010498490841939212,-0.008909182025725326,0.0008059376991416123,0.017302713676407677,0.011609901125674636,0.010316434604258705
11/6/2001,837.433,24975.1821,30.1614,58.6758,5.3771,2.4977,0.30123659947244885,0.30201098661762216,0.969615551067513,1.311487804878049,0.007004138809296512,-0.000594762373845259,-0.0007619118412248715,0.017302713676407677,0.011716809754905296,0.01029729363523417
11/7/2001,837.433,24975.1821,30.1614,58.6758,5.3173,2.4977,0.2934951834192858,0.30609613700496263,0.9588322273514137,1.2969024390243904,-0.011121236354168618,-0.009647799444972183,-0.012883583641190355,0.017302713676407677,0.01196205967974022,0.010391838421219225
11/8/2001,837.433,24975.1821,30.1614,58.6758,5.3416,2.4977,0.2926457420806814,0.32178205841783036,0.963214079630698,1.302829268292683,0.004569988528012159,-0.022043207616257998,-0.003971731712319793,0.01635949078472354,0.011326086505981204,0.010394028115783206
11/9/2001,837.433,24975.1821,30.1614,58.6758,5.3397,2.4977,0.3023658536585365,0.32224390243902445,0.9628714656664742,1.3023658536585365,-0.00035569866706608444,-0.015033571902899778,-0.006696802276912828,0.01635949078472354,0.011228833191846543,0.010389571100808334
11/12/2001,837.433,24975.1821,30.1614,58.6758,5.3584,2.4977,0.30692682926829273,0.32541463414634153,0.9662435083669936,1.2933310805918274,0.003502069404648145,-0.013948695300136205,-0.006618342262842747,0.01635949078472354,0.01124643793335727,0.010390003608737187
11/13/2001,837.433,24975.1821,30.1614,58.6758,5.3584,2.4977,0.29333108059182744,0.32910139750428424,0.9662435083669936,1.290279082087216,0.0,-0.026913158754948596,0.003972120212845542,0.01635949078472354,0.010787739697160235,0.010302751658298243
11/14/2001,837.433,24975.1821,30.1614,58.6758,5.4145,2.4977,0.300124861931518,0.33160447582000674,0.9763596364685516,1.3037877146090684,0.01046954314720816,-0.023640363531448383,0.009621659922803172,0.01635949078472354,0.01094263133587484,0.010368770834232818
11/15/2001,837.433,24975.1821,30.1614,58.6758,5.3584,2.4977,0.2800458660806,0.32034590669119245,0.9662435083669936,1.290279082087216,-0.010361067503924737,-0.030522335401928724,-0.0025502131382513227,0.01635949078472354,0.01112095895021438,0.010451698062155679
11/16/2001,837.433,24975.1821,30.1614,58.6758,5.3678,2.4977,0.2791745108786312,0.26265996234778255,0.9679385458742065,1.2925425606202894,0.0017542550014930658,0.013079173350948325,-0.003175546435402743,0.01635949078472354,0.006322417969994049,0.010449700090361004
11/19/2001,837.433,24975.1821,30.1614,58.6758,5.3566,2.4977,0.2864690907344254,0.26939334261972236,0.9659189267166762,1.2898456500276916,-0.0020865158910540194,0.013451896698514876,-0.009632628912677577,0.01635949078472354,0.0063139466568908715,0.010437493395174689
11/20/2001,837.433,24975.1821,30.1614,58.6758,5.3865,2.4977,0.2737656072644723,0.23890938327657962,0.9713105885747259,1.2970454381275736,0.005581898965761889,0.02813460327155437,-0.007480975106410548,0.01635949078472354,0.006011506217823831,0.0104528919439029
11/21/2001,837.433,24975.1821,30.1614,58.6758,5.4183,2.4977,0.29120892214569993,0.24628839692109716,0.9770448643969994,1.304702737845843,0.005903648008911189,0.03604344334391385,0.0021084170226932653,0.01635949078472354,0.006046032643297137,0.010468914817362908
11/22/2001,837.433,24975.1821,30.1614,58.6758,5.4183,2.4977,0.28128547105561874,0.23671017782822568,0.9770448643969994,1.304702737845843,0.0,0.03604344334391385,0.002794640213207078,0.01635949078472354,0.006046032643297137,0.01046845602238157
11/23/2001,837.433,24975.1821,30.1614,58.6758,5.4071,2.4977,0.30200582725324465,0.26155216836427564,0.975025245239469,1.3020058272532447,-0.002067069006884137,0.032066576320360474,0.006515143053926753,0.01635949078472354,0.006101675191663051,0.010445474567856688
11/26/2001,837.433,24975.1821,30.1614,58.6758,5.4145,2.4977,0.3003746577645421,0.26360536048801575,0.9763596364685516,1.3037877146090684,0.0013685709530062429,0.029098718972136783,0.012737543019601949,0.01635949078472354,0.0060694192254083235,0.010427279796722116
11/27/2001,837.433,24975.1821,30.1614,58.6758,5.4239,2.4977,0.25681249420706265,0.2183010473630549,0.9780546739757645,1.3060511931421417,0.0017360790470033471,0.031610780379253356,0.025195629985256707,0.01635949078472354,0.0060507830938357696,0.01033837112999191
11/28/2001,837.433,24975.1821,30.1614,58.6758,5.4332,2.4977,0.26855008171842165,0.2288115806677562,0.979731679169071,1.3082905921163526,0.0017146333818840453,0.03233897016910503,0.02588697343328117,0.01635949078472354,0.0060498724193069195,0.010339344077312719
11/29/2001,837.433,24975.1821,30.1614,58.6758,5.4594,2.4977,0.27788961190955486,0.25207153223163714,0.9844561454125792,1.3145994365383227,0.004822204225870541,0.02062029126395082,0.030834009931836492,0.01046954314720816,0.005082816576408663,0.010353733935703012
11/30/2001,837.433,24975.1821,30.1614,58.6758,5.4499,2.4977,0.269219124804956,0.24355481031230353,0.9827430755914599,1.312311878446387,-0.0017401179616806095,0.02063786355038677,0.029040237155642856,0.01046954314720816,0.0050823543448157045,0.010357504926821467
12/3/2001,837.433,24975.1821,30.1614,58.6758,5.4104,2.4977,0.26962969915990054,0.2517247852818323,0.9756203115983842,1.3028004526957067,-0.007247839409897483,0.014304193772145313,0.019791156180495317,0.01046954314720816,0.005377856603191409,0.010402023793673908
12/4/2001,837.433,24975.1821,30.1614,58.6758,5.4066,2.4977,0.3018854294589324,0.28577620457993214,0.9749350836699365,1.281792318634424,-0.000702351027650483,0.012528793752458078,0.029828571428571538,0.01046954314720816,0.005385587277595162,0.01031079627437282
12/5/2001,837.433,24975.1821,30.1614,58.6758,5.4029,2.4977,0.2646645756284818,0.25862553251252307,0.9742678880553952,1.2809151256519677,-0.0006843487589243136,0.004798125383570939,0.04009933392368992,0.01046954314720816,0.005186612282401997,0.010214394793828383
12/6/2001,837.433,24975.1821,30.1614,58.6758,5.4217,2.4977,0.26906511867421945,0.24462806048405983,0.9776579630698211,1.285372214319583,0.003479612800533216,0.019634024787015925,0.045570254946580846,0.01046954314720816,0.004523613238770007,0.010215528741569096
12/7/2001,837.433,24975.1821,30.1614,58.6758,5.4518,2.4977,0.2925082977714557,0.2663821716453294,0.9830856895556838,1.2765289875433175,0.005551764206798593,0.0206305226898309,0.05137501446368664,0.01046954314720816,0.004567903798509262,0.010232805481042974
12/10/2001,837.433,24975.1821,30.1614,58.6758,5.4594,2.4977,0.2682416893163284,0.24043487351034898,0.9844561454125792,1.2783085136274233,0.0013940349976153676,0.022416989718523572,0.0528406680294673,0.01046954314720816,0.004558215497147323,0.010232450967864131
12/11/2001,837.433,24975.1821,30.1614,58.6758,5.4405,2.4977,0.26702997275204376,0.24790982556650132,0.9810480380842469,1.2738831132340545,-0.0034619188921858335,0.01532173783218882,0.049195819030354526,0.01046954314720816,0.004624969141421565,0.0102464814108263
12/12/2001,837.433,24975.1821,30.1614,58.6758,5.4311,2.4977,0.2648408206991313,0.24790982556650132,0.979353000577034,1.271682120445818,-0.001727782372943687,0.013567482830695754,0.047383036988467575,0.01046954314720816,0.0046539664076445265,0.010251007768508928
12/13/2001,837.433,24975.1821,30.1614,58.6758,5.4311,2.4977,0.258480860135323,0.2546343498007231,0.979353000577034,1.271682120445818,0.0,0.0030658417213038636,0.06636429679370126,0.005903648008911189,0.004074399639406886,0.009971951679640446
12/14/2001,837.433,24975.1821,30.1614,58.6758,5.4575,2.4977,0.23969288780864528,0.21718192762873945,0.9841135314483553,1.2778636321063968,0.004860893741599259,0.018494326664675986,0.05964701085373658,0.005903648008911189,0.003410119351544229,0.009899288700442585
12/17/2001,837.433,24975.1821,30.1614,58.6758,5.5441,2.4977,0.24404801974643786,0.20448782676988664,0.9997295152914022,1.298140863538447,0.015868071461291988,0.03284399567793139,0.08656710567576043,0.015868071461291988,0.004727638584046185,0.009985666960295307
12/18/2001,837.433,24975.1821,30.1614,58.6758,5.5347,2.4977,0.2731350493409703,0.23216709221815846,0.9980344777841892,1.2959398707502106,-0.0016954961129850288,0.03324870253519019,0.09863432450672915,0.015868071461291988,0.004713345661370056,0.009831575383862652
12/19/2001,837.433,24975.1821,30.1614,58.6758,5.5252,2.4977,0.2709497849239759,0.2390449244358568,0.9963214079630698,1.293715463145078,-0.001716443529007905,0.025749559082892448,0.11929988047728046,0.015868071461291988,0.004671566522583488,0.009442264483248046
12/20/2001,837.433,24975.1821,30.1614,58.6758,5.4801,2.4977,0.28315538072492275,0.2686850238831131,0.9881888343912291,1.2642689060120889,-0.00816260044885253,0.011405791484413896,0.108098271155596,0.015868071461291988,0.0049658526800537344,0.00952589117452767
12/21/2001,837.433,24975.1821,30.1614,58.6758,5.5573,2.4977,0.25935913705583746,0.22785986221899934,1.0,1.2820790845752779,0.01408733417273389,0.025653802853293328,0.09708814529661436,0.015868071461291988,0.00577341797795871,0.009217958858761772
12/24/2001,837.433,24975.1821,30.1614,58.6758,5.5968,2.4977,0.2589526723052007,0.21628126687061355,1.0,1.2911918054722467,0.007107768160797612,0.0350835013223354,0.08048417923125939,0.015868071461291988,0.005858539181411348,0.008846104806081365
12/25/2001,837.433,24975.1821,30.1614,58.6758,5.5968,2.4977,0.2746071509906627,0.23309041220678672,1.0,1.2911918054722467,0.0,0.03366885215624715,0.055541934632140855,0.015868071461291988,0.005869540324025636,0.008370866547315699
12/26/2001,837.433,24975.1821,30.1614,58.6758,5.6382,2.4977,0.2745439338110631,0.22610032325881035,1.0,1.3007428597794493,0.007397084048027525,0.03951031545566863,0.04649479369675391,0.015868071461291988,0.006004808503003196,0.008185438622818345
12/27/2001,837.433,24975.1821,30.1614,58.6758,5.6438,2.4977,0.2695249235198849,0.2221522404174916,1.0,1.3020347898306648,0.00099322478805286,0.038761687403371825,0.056634152734353016,0.015868071461291988,0.006007768697182812,0.008097128452945506
12/28/2001,837.433,24975.1821,30.1614,58.6758,5.6325,2.4977,0.26388421406933693,0.2250420733759675,0.9979978028987563,1.2994278595487474,-0.002002197101243719,0.031706780964941395,0.04615527488855875,0.015868071461291988,0.006022358003898851,0.008053842336794603
12/31/2001,837.433,24975.1821,30.1614,58.6758,5.57,2.4977,0.2347321052514908,0.2081088869677019,0.9869237038874518,1.2850089973699996,-0.011096316023080366,0.022037101598194386,0.040285378107315584,0.015868071461291988,0.006593421630900732,0.008153913423615234
1/1/2002,837.433,24975.1821,30.1614,58.6758,5.57,2.4977,0.24377553982538025,0.20813701627849857,0.9869237038874518,1.2850089973699996,0.0,0.029498743161318952,0.035623977391045614,0.015868071461291988,0.006320910453445438,0.00813942261586902
1/2/2002,837.433,24975.1821,30.1614,58.6758,5.5491,2.4977,0.23910859031328857,0.2072884800035728,0.9832205251780716,1.2801873298574262,-0.003752244165170615,0.026356675174786348,0.029957124561501347,0.015868071461291988,0.006406197051069065,0.00815631425419839
1/3/2002,837.433,24975.1821,30.1614,58.6758,5.5984,2.4977,0.23206936772376152,0.18904465327141873,0.9919557744781885,1.2915609283440224,0.008884323584004594,0.03618427140979841,0.040536773042395335,0.015868071461291988,0.006598465274626503,0.00822041193806276
1/4/2002,837.433,24975.1821,30.1614,58.6758,5.6268,2.4977,0.2533802597286883,0.20769384982068484,0.9969878450689252,1.2981128593180455,0.005072877965133005,0.03782946308353474,0.04799687098396377,0.015868071461291988,0.0066288625656423916,0.008231274334415515
1/7/2002,837.433,24975.1821,30.1614,58.6758,5.606,2.4977,0.23078949679459027,0.19693510143145687,0.9933023849179631,1.2933142619849582,-0.0036965948674202442,0.028284236398987472,0.026363969242035656,0.015868071461291988,0.006673552933707621,0.007972432193113959
1/8/2002,837.433,24975.1821,30.1614,58.6758,5.6457,2.4977,0.2454940545787465,0.20439453771316374,1.0,1.3024731232408988,0.007081698180520846,0.03412462908011871,0.04141149560982815,0.015868071461291988,0.006789823156442537,0.007950195609855987
1/9/2002,837.433,24975.1821,30.1614,58.6758,5.6457,2.4977,0.2365464222353637,0.19160260201064472,1.0,1.3024731232408988,0.0,0.03771712158808915,0.03892017224246436,0.015868071461291988,0.0067016961013988295,0.007947556914061992
1/10/2002,837.433,24975.1821,30.1614,58.6758,5.6552,2.4977,0.23862715465317486,0.18954377203933692,1.0,1.3046647902920685,0.0016826965655276638,0.04126235937471234,0.026985798859550325,0.015868071461291988,0.0066534409225700334,0.007781460488184155
1/11/2002,837.433,24975.1821,30.1614,58.6758,5.6647,2.4977,0.24367700008781945,0.19239044524457705,1.0,1.3068564573432382,0.0016798698542934698,0.04301154462263623,0.021476485862665706,0.015868071461291988,0.006638928226785977,0.007736863618671454
1/14/2002,837.433,24975.1821,30.1614,58.6758,5.7784,2.4977,0.2595692736943065,0.18961984479902338,1.0,1.3330872514188161,0.020071671933200363,0.05879981676591872,0.04546688136635857,0.020071671933200363,0.007707236979108057,0.008109253804660158
1/15/2002,837.433,24975.1821,30.1614,58.6758,5.8144,2.4977,0.2765434267146747,0.2171994379555633,1.0,1.3413925160337747,0.006230098297106412,0.04875453184466361,0.09736717939039363,0.020071671933200363,0.0071543140806829214,0.006089439699094944
1/16/2002,837.433,24975.1821,30.1614,58.6758,5.7727,2.4977,0.2569021076467515,0.20508186727051014,0.9928281507980188,1.3317722511881143,-0.0071718492019812174,0.04300142735830326,0.09217670986661641,0.020071671933200363,0.007402494600853292,0.006167292197705343
