,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/13/2001,-373.49300000000005,14903.9622,8.8146,155.4607,49.8793,-0.5176,0.2632340054805067,0.31140624129425043,0.8898326099327979,1.2339428093620664,-0.00153734979311837,-0.036733267157705196,0.0667224130335291,0.046365610753487774,0.013957601947188371,0.018951428751609
7/16/2001,-373.49300000000005,14903.9622,8.8146,155.4607,49.6999,-0.5176,0.22950470898777175,0.28179216133509133,0.8866321646534546,1.2224162569391324,-0.003596682391292627,-0.04079245756414829,0.05627154521998978,0.046365610753487774,0.013953050171415368,0.018949678426624553
7/17/2001,-373.49300000000005,14903.9622,8.8146,155.4607,48.9826,-0.5176,0.2047735819819907,0.2577040664484185,0.8738357354512646,1.2000186191453812,-0.014432624612926825,-0.04208500702068663,0.053860651646327806,0.046365610753487774,0.014009388202544222,0.0189771645806438
7/18/2001,-373.49300000000005,14903.9622,8.8146,155.4607,48.5023,-0.5176,0.17601575058979857,0.2230686978849694,0.8652673192435246,1.1882518092419558,-0.009805522777476039,-0.03847122191626573,0.08980707959034184,0.046365610753487774,0.013878591838447713,0.018200535978111776
7/19/2001,-373.49300000000005,14903.9622,8.8146,155.4607,46.4336,-0.5176,0.12479046557821816,0.2251683542464029,0.8283622961143312,1.137570985491766,-0.04265158559490989,-0.08192987381715944,0.021405395893137946,0.046365610753487774,0.016440152397541197,0.01884890361010021
7/20/2001,-373.49300000000005,14903.9622,8.8146,155.4607,47.1381,-0.5176,0.12798368976087393,0.22882672045982622,0.8409303769353864,1.1548304432826535,0.015172202887564268,-0.08206448396663824,0.10007234539089849,0.046365610753487774,0.016431464159710574,0.01741447624452539
7/23/2001,-373.49300000000005,14903.9622,8.8146,155.4607,46.5745,-0.5176,0.09605885246171697,0.19674202863080015,0.8308759122785423,1.1410228770499435,-0.011956358020369984,-0.0841310606298965,0.06709908605390202,0.046365610753487774,0.01647785092864555,0.017361003507363564
7/24/2001,-373.49300000000005,14903.9622,8.8146,155.4607,47.0932,-0.5176,0.09418557371716685,0.1718653794769922,0.8401293736296869,1.153730443772631,0.01113699556624348,-0.06628731176826308,0.06270647915801653,0.046365610753487774,0.016772070436920757,0.017314029235087864
7/25/2001,-373.49300000000005,14903.9622,8.8146,155.4607,46.7538,-0.5176,0.05378724018085346,0.1519494042923406,0.8340745735861578,1.145415525427383,-0.007206985297240509,-0.08521395448942448,0.055805214689290894,0.046365610753487774,0.01635793302213636,0.01734436714567322
7/26/2001,-373.49300000000005,14903.9622,8.8146,155.4607,48.0283,-0.5176,0.10787070462886295,0.23359529801461987,0.8568112932546246,1.1766393422541908,0.027259816314396,-0.1019172118993169,0.06543695996983057,0.027259816314396,0.013730824777341836,0.017529343777564186
7/27/2001,-373.49300000000005,14903.9622,8.8146,155.4607,47.7785,-0.5176,0.1254287033372905,0.24687423445832613,0.8523549318790397,1.1705195231538874,-0.005201100184682783,-0.09739998450909904,0.05438716511453423,0.027259816314396,0.013680081434751952,0.0175395298245597
7/30/2001,-373.49300000000005,14903.9622,8.8146,155.4607,48.0668,-0.5176,0.16656230736000066,0.2761444332804255,0.8574981223697568,1.1775825489610028,0.006034094833450077,-0.0858696892472709,0.1037051324442484,0.027259816314396,0.013871922093806218,0.016787995573019524
7/31/2001,-373.49300000000005,14903.9622,8.8146,155.4607,49.1555,-0.5176,0.16064724521744078,0.23399241590676212,0.8769202225683128,1.2042544747196104,0.022649729126964946,-0.05943729454400726,0.14920184412815374,0.027259816314396,0.015041789431357179,0.016802792886913505
8/1/2001,-373.49300000000005,14903.9622,8.8146,155.4607,48.8673,-0.5176,0.1266418132396374,0.2012113163785929,0.8717788160493233,1.1971938988000452,-0.005863026517887171,-0.06207858860651383,0.1362057420272873,0.027259816314396,0.015056590442238027,0.016829344022025426
8/2/2001,-373.49300000000005,14903.9622,8.8146,155.4607,48.1948,-0.5176,0.1264573068688588,0.2177733005487983,0.8597816061811053,1.1807184050252095,-0.013761758885798892,-0.07498603692393913,0.12140129789446985,0.027259816314396,0.015220881062108194,0.016945181590342064
8/3/2001,-373.49300000000005,14903.9622,8.8146,155.4607,49.2836,-0.5176,0.20160527419370555,0.2601646235017603,0.879205490351389,1.2073927806713673,0.022591648891581606,-0.0464696026343997,0.07387118844975538,0.027259816314396,0.01621007140963042,0.014948304772918393
8/6/2001,-373.49300000000005,14903.9622,8.8146,155.4607,49.6359,-0.5176,0.15167173252279653,0.1946170444789903,0.8854904227477803,1.216023734510586,0.007148422598998394,-0.035949019942975724,0.04993749352195964,0.027259816314396,0.01632927017066827,0.0145065846822942
8/7/2001,-373.49300000000005,14903.9622,8.8146,155.4607,50.3724,-0.5176,0.19604234980138124,0.2120101909255172,0.8986293745216726,1.2340671563175252,0.0148380506850887,-0.013174675628711219,0.06265505544023076,0.027259816314396,0.01662663647934577,0.014611423793145582
8/8/2001,-373.49300000000005,14903.9622,8.8146,155.4607,51.0129,-0.5176,0.23312794455711705,0.22461184422038905,0.9100557134370535,1.2497586860763092,0.012715296471877524,0.006954122138308705,0.06472518252288584,0.027259816314396,0.016784796899290844,0.014634542974066387
8/9/2001,-373.49300000000005,14903.9622,8.8146,155.4607,51.236999999999995,-0.5176,0.2257274295297036,0.18711858243643142,0.914053594078641,1.2552488840762208,0.004393006474832761,0.03252315957689045,0.06529802646351901,0.027259816314396,0.01609641392223983,0.014636338988578265
8/10/2001,-373.49300000000005,14903.9622,8.8146,155.4607,51.108999999999995,-0.5176,0.18802053914082406,0.1612215628435878,0.9117701102672925,1.2521130280120143,-0.0024981946640123542,0.02307826271466329,0.05578783847431423,0.027259816314396,0.016077063050418942,0.01462687113964394
8/13/2001,-373.49300000000005,14903.9622,8.8146,155.4607,51.824,-0.5176,0.20353834327689224,0.1583754647617146,0.9245255081197473,1.2696297239956686,0.01398970827055912,0.03898811731519891,0.06676986350434233,0.027259816314396,0.0162998542268661,0.01471546940529832
8/14/2001,-373.49300000000005,14903.9622,8.8146,155.4607,52.1783,-0.5176,0.24942052583688512,0.19007470906565782,0.9308461199506911,1.2783096755858907,0.0068366008027169745,0.04986730355594271,0.05092245720040278,0.027259816314396,0.016281322953748855,0.014490501351270767
8/15/2001,-373.49300000000005,14903.9622,8.8146,155.4607,52.1461,-0.5176,0.2750624130435313,0.1977093618342709,0.9302716810543986,1.2775208117947385,-0.0006171147775991814,0.06458415845626808,0.04464775809637511,0.027259816314396,0.015838253981954785,0.014480207720094514
8/16/2001,-373.49300000000005,14903.9622,8.8146,155.4607,51.5341,-0.5176,0.25768080926407255,0.18369025393222782,0.9193537740813884,1.2625274999877507,-0.011736256402683942,0.06250837589145264,0.03212491062505385,0.027259816314396,0.01592232609992696,0.014565997851684342
8/17/2001,-373.49300000000005,14903.9622,8.8146,155.4607,51.0961,-0.5176,0.21777418693664718,0.10665274818511583,0.9115399779144301,1.2517969925180434,-0.008499226725604991,0.1004122015092519,0.024657836423249924,0.027259816314396,0.012373648717987138,0.014609420871275872
8/20/2001,-373.49300000000005,14903.9622,8.8146,155.4607,50.8899,-0.5176,0.17327311334131035,0.08677488743334205,0.9078614282120857,1.2467453243896105,-0.004035533044596362,0.07959166788648653,0.026589714313379753,0.027259816314396,0.012265574513131679,0.01459807909721322
8/21/2001,-373.49300000000005,14903.9622,8.8146,155.4607,51.0832,-0.5176,0.2186081351549285,0.11105147271066085,0.9113098455615676,1.2514809570240726,0.003798396145404004,0.09680619222965348,0.021251414428570703,0.027259816314396,0.011728550439053667,0.014563589120556785
8/22/2001,-373.49300000000005,14903.9622,8.8146,155.4607,50.8255,-0.5176,0.21246060883650242,0.12342524803610755,0.9067125504195009,1.2451675968073066,-0.005044711372819255,0.07925348033261681,0.01740328007991021,0.027259816314396,0.011800313443112031,0.014578465676585906
8/23/2001,-373.49300000000005,14903.9622,8.8146,155.4607,50.6001,-0.5176,0.22664530142445716,0.13340347338718272,0.9026914781454544,1.2396455502692427,-0.004434781753253736,0.08226710983920027,0.012891318577711308,0.027259816314396,0.011687109021801648,0.014591023312450437
8/24/2001,-373.49300000000005,14903.9622,8.8146,155.4607,50.5034,-0.5176,0.2372765090082365,0.17663934225419076,0.9009663774848496,1.1980348806315708,-0.0019110634168706397,0.05153419962813577,-0.007620177948250317,0.022649729126964946,0.010429819224907301,0.014401442175157252
8/27/2001,-373.49300000000005,14903.9622,8.8146,155.4607,50.2586,-0.5176,0.19222776786730944,0.13339516833036025,0.8965992146956456,1.1749911160154862,-0.0048471984064438756,0.05190828510731804,-0.020321201689632362,0.022649729126964946,0.010417121330560776,0.01437648761363159
8/28/2001,-373.49300000000005,14903.9622,8.8146,155.4607,51.3409,-0.5176,0.18259946191976706,0.10718300256140934,0.9159071407036341,1.2002941066452204,0.021534622930204916,0.06811562242545777,0.00832927442415854,0.022649729126964946,0.011202292353531727,0.014603161198240679
8/29/2001,-373.49300000000005,14903.9622,8.8146,155.4607,51.3988,-0.5176,0.18179351699845037,0.13021415334243858,0.916940060333924,1.201647745338246,0.0011277558437814417,0.04563680564738437,0.03152444408766142,0.022591648891581606,0.010280729404543902,0.014338621597471856
8/30/2001,-373.49300000000005,14903.9622,8.8146,155.4607,52.5004,-0.5176,0.2016873851252836,0.1185289627342414,0.9365922928853424,1.2274019488656553,0.02143240698226423,0.07434623971449206,0.03175014935697895,0.022591648891581606,0.010919016934872365,0.014343829910240436
8/31/2001,-373.49300000000005,14903.9622,8.8146,155.4607,53.4666,-0.5176,0.2194151817379424,0.0991809989942094,0.9538290277175688,1.2499906484373537,0.018403669305376624,0.1093852448811905,0.02872612249295803,0.022591648891581606,0.010632150464870435,0.014278621812833538
9/3/2001,-373.49300000000005,14903.9622,8.8146,155.4607,53.4666,-0.5176,0.19581850673096057,0.10226273894966154,0.9538290277175688,1.2499906484373537,0.0,0.0848761048300044,0.030631776781841813,0.021534622930204916,0.009880489754191105,0.01427551161305555
9/4/2001,-373.49300000000005,14903.9622,8.8146,155.4607,52.8289,-0.5176,0.18468245229664548,0.11307976758840455,0.9424526400105612,1.23508191968878,-0.011927072228269608,0.06432843969787982,0.007149134764049991,0.021534622930204916,0.0104315835374578,0.014296434382962367
9/5/2001,-373.49300000000005,14903.9622,8.8146,155.4607,52.8869,-0.5176,0.1397498394472676,0.08556059841990238,0.9434873436125785,1.236437896272467,0.0010978839233828364,0.049918209178041906,0.013079432458370066,0.021534622930204916,0.01007850564412724,0.01428259584085779
9/6/2001,-373.49300000000005,14903.9622,8.8146,155.4607,52.378,-0.5176,0.13069795957136332,0.10122917907934625,0.9344087114907403,1.2245403706959432,-0.009622420675063137,0.026759897986587733,0.00345417518396407,0.021534622930204916,0.010110824149527653,0.014337242059567021
9/7/2001,-373.49300000000005,14903.9622,8.8146,155.4607,52.0495,-0.5176,0.14598263726053573,0.12809368745747918,0.9285483643655216,1.2168603998728187,-0.0062717171331474475,0.015857680972734656,-0.00770962692955135,0.021534622930204916,0.010215346729945438,0.014346654954918152
9/10/2001,-373.49300000000005,14903.9622,8.8146,155.4607,52.8225,-0.5176,0.15005780497841292,0.1127512774791366,0.9423384658199937,1.234932294686442,0.014851247370291754,0.03352638478545855,-0.0134509466276449,0.021534622930204916,0.010628575212770275,0.01422748783807461
9/11/2001,-373.49300000000005,14903.9622,8.8146,155.4607,52.8225,-0.5176,0.15005780497841292,0.1283183432287618,0.9423384658199937,1.234932294686442,0.0,0.019267134918184547,0.020105675010718027,0.021534622930204916,0.010246383459644357,0.013594624420192384
9/12/2001,-373.49300000000005,14903.9622,8.8146,155.4607,52.8225,-0.5176,0.13547448205295742,0.12162673419288828,0.9423384658199937,1.234932294686442,0.0,0.012346128563023306,0.019473689289470908,0.021534622930204916,0.01015852600238539,0.01359469187963018
9/13/2001,-373.49300000000005,14903.9622,8.8146,155.4607,52.8225,-0.5176,0.09565017184839175,0.08162020779447055,0.9423384658199937,1.234932294686442,0.0,0.01297124808950234,0.03300896066459891,0.021534622930204916,0.010155620197956282,0.013484618093724561
9/14/2001,-373.49300000000005,14903.9622,8.8146,155.4607,52.8225,-0.5176,0.07289751896574481,0.04672834553708349,0.9423384658199937,1.234932294686442,0.0,0.02500092171979329,0.04717413154279382,0.021534622930204916,0.009754176619319519,0.013363116857631831
9/17/2001,-373.49300000000005,14903.9622,8.8146,155.4607,46.1295,-0.5176,-0.04082914181036368,0.062441389721186624,0.8229372380906508,1.07845727271027,-0.1267073690188839,-0.09720115625262982,-0.0879424406948558,0.021534622930204916,0.029587836991278118,0.02089355628636024
9/18/2001,-373.49300000000005,14903.9622,8.8146,155.4607,44.1905,-0.5176,-0.04442435814543877,0.10044350836524663,0.7883460262921753,1.033125572783212,-0.042033839517011895,-0.1316449825996907,-0.13946405516403348,0.021534622930204916,0.03070476762057953,0.021403893476441425
9/19/2001,-373.49300000000005,14903.9622,8.8146,155.4607,41.9681,-0.5176,-0.1309099041824655,0.05784877520465015,0.748699038617636,1.0,-0.05029135221371106,-0.1784363548094089,-0.17471407670767392,0.021534622930204916,0.0320613402999348,0.02222986976558915
9/20/2001,-373.49300000000005,14903.9622,8.8146,155.4607,41.0727,-0.5176,-0.13679991761573207,0.06816877846407987,0.7327253557685618,1.0,-0.021335252251114545,-0.1918879302712222,-0.1856552298434666,0.021534622930204916,0.03216304252785435,0.022342807458436278
9/21/2001,-373.49300000000005,14903.9622,8.8146,155.4607,39.9389,-0.5176,-0.16477093306063217,0.05818323263882341,0.7124986843208508,1.0,-0.027604710671565336,-0.21069523578016647,-0.21855446203212736,0.021534622930204916,0.03237485190626045,0.02245522660270564
9/24/2001,-373.49300000000005,14903.9622,8.8146,155.4607,43.8233,-0.5176,-0.11342886217102532,0.021713490363159282,0.7817952821083692,1.0972585624541489,0.09725856245414888,-0.1322703025934887,-0.18054664754378846,0.09725856245414888,0.04004153240209382,0.025049066374894475
9/25/2001,-373.49300000000005,14903.9622,8.8146,155.4607,47.3212,-0.5176,-0.026398898862857956,0.034036083227204195,0.8441968291686514,1.1848398428599687,0.07981827018960219,-0.05844571874266302,-0.10603899550952789,0.09725856245414888,0.044204071536100356,0.02710554056490849
9/26/2001,-373.49300000000005,14903.9622,8.8146,155.4607,47.6948,-0.5176,0.010725025270880595,0.08799140472189326,0.850861747543025,1.1941941315359212,0.007894981530476963,-0.0710174539207532,-0.09294435358107334,0.09725856245414888,0.04394167733198432,0.027122114443237578
9/27/2001,-373.49300000000005,14903.9622,8.8146,155.4607,50.2458,-0.5176,0.11011493135491746,0.1355889513894719,0.8963708663145108,1.2580666968794836,0.05348591460704322,-0.022432430329112685,-0.03857502037817295,0.09725856245414888,0.045615329743643004,0.02797338447965895
9/28/2001,-373.49300000000005,14903.9622,8.8146,155.4607,50.8899,-0.5176,0.14524034566567634,0.1814834818615534,0.9078614282120857,1.27419383107697,0.012818981885053038,-0.030675956754615208,-0.023258358172574045,0.09725856245414888,0.04545070918649657,0.02801900376567029
10/1/2001,-373.49300000000005,14903.9622,8.8146,155.4607,51.211999999999996,-0.5176,0.17325513465217224,0.2249075018041442,0.913607601146737,1.2822586500880095,0.006329350224700825,-0.04216838175608706,-0.017076218242399133,0.09725856245414888,0.045275862445040456,0.02803028266801287
10/2/2001,-373.49300000000005,14903.9622,8.8146,155.4607,52.43600000000001,-0.5176,0.18003420649923485,0.20322711315149866,0.9354434150927577,1.3129054630948778,0.02390064828555838,-0.019275585131652173,0.014522476366633619,0.09725856245414888,0.04560303387327674,0.028169099708217533
10/3/2001,-373.49300000000005,14903.9622,8.8146,155.4607,55.68899999999999,-0.5176,0.23359132372551694,0.17023600139997064,0.993476015392108,1.3943548770747316,0.062037531466930806,0.054138927745987386,0.08161703582277391,0.09725856245414888,0.04744834740566978,0.029204384782228334
10/4/2001,-373.49300000000005,14903.9622,8.8146,155.4607,56.0498,-0.5176,0.2680921536376615,0.19653349200567405,0.9999125853853468,1.4033886762029,0.006478837831528805,0.05980498006122503,0.09804897257120682,0.09725856245414888,0.04744868178941146,0.029180734244146533
10/5/2001,-373.49300000000005,14903.9622,8.8146,155.4607,55.7213,-0.5176,0.2517505453254767,0.1766450183871846,0.9940522382601281,1.3951636124179685,-0.005860859449989042,0.06383023406773836,0.09989419785790132,0.09725856245414888,0.04740232720180312,0.029172789052252894
10/8/2001,-373.49300000000005,14903.9622,8.8146,155.4607,55.3219,-0.5176,0.2106932140481108,0.13907831156553097,0.9869270551800295,1.3851633369972634,-0.007167815539120603,0.06287092095024915,0.11484167655789346,0.09725856245414888,0.04741247294966286,0.029055789878726406
10/9/2001,-373.49300000000005,14903.9622,8.8146,155.4607,57.2351,-0.5176,0.2656332577809719,0.1680579357620653,1.0,1.433066509092639,0.034583049389120823,0.08353637181125473,0.14570793156391315,0.09725856245414888,0.04783206215256542,0.029337230324346545
10/10/2001,-373.49300000000005,14903.9622,8.8146,155.4607,58.0725,-0.5176,0.2819225140228383,0.16603128842345982,1.0,1.4540335362265862,0.014630882098572329,0.09938946471673993,0.16426052490712584,0.09725856245414888,0.04786315270578699,0.029371243244223976
10/11/2001,-373.49300000000005,14903.9622,8.8146,155.4607,57.9437,-0.5176,0.19796602740632308,0.09208698241000324,0.9977820827414009,1.4508086101520072,-0.0022179172585991003,0.09695110984902278,0.16587156110978096,0.09725856245414888,0.047878642224900306,0.029366878238857405
10/12/2001,-373.49300000000005,14903.9622,8.8146,155.4607,57.9759,-0.5176,0.20254256799782633,0.09565017184839175,0.9983365620560507,1.451614841670652,0.0005557118375250081,0.09756069856595206,0.18360193211466935,0.09725856245414888,0.04787558955063489,0.02928505575806492
10/15/2001,-373.49300000000005,14903.9622,8.8146,155.4607,59.1998,-0.5176,0.2421119331271533,0.10830539271431738,1.0,1.4822591508529281,0.021110495912956884,0.12073074920725091,0.2205565509264511,0.09725856245414888,0.047974732409923795,0.029324207274698682
10/16/2001,-373.49300000000005,14903.9622,8.8146,155.4607,61.0872,-0.5176,0.265015106741189,-0.04473417726761619,1.0,1.529516336203551,0.03188186446575836,0.32425454427210365,0.31558182006133495,0.09725856245414888,0.03722633847055328,0.028929082693440522
10/17/2001,-373.49300000000005,14903.9622,8.8146,155.4607,60.1661,-0.5176,0.22401022075113586,-0.1009950177906983,0.9849215547610628,1.506453607886046,-0.0150784452389372,0.3615166155621683,0.27637940434595376,0.09725856245414888,0.035623962850279564,0.029004763403442164
10/18/2001,-373.49300000000005,14903.9622,8.8146,155.4607,58.9679,-0.5176,0.21914100941937287,-0.13232399665897576,0.9653069710184785,1.4764527816239308,-0.01991486900430639,0.4050647992165479,0.26609840148579167,0.09725856245414888,0.03336890523131784,0.029093900817193964
10/19/2001,-373.49300000000005,14903.9622,8.8146,155.4607,59.1354,-0.5176,0.23769896501564491,-0.14035183189091338,0.9680489529721447,1.4806466878156384,0.002840528490924754,0.4397738643916762,0.25570995387869155,0.09725856245414888,0.03238870197578716,0.029080646728410025
10/22/2001,-373.49300000000005,14903.9622,8.8146,155.4607,60.8425,-0.5176,0.3001812143928677,-0.14652081187467147,0.9959942508414201,1.5233894774267696,0.028867649495902592,0.5233894774267696,0.3013380730550246,0.09725856245414888,0.030714972861896162,0.029210453040092715
10/23/2001,-373.49300000000005,14903.9622,8.8146,155.4607,60.1145,-0.5176,0.31219126741071723,-0.04341628776551265,0.9840768606189185,1.5051616343965408,-0.011965320294202275,0.3717474494161781,0.2516474661813972,0.07981827018960219,0.025981980561124933,0.02913793419720066
10/24/2001,-373.49300000000005,14903.9622,8.8146,155.4607,59.7924,-0.5176,0.27132936718872935,0.006161840812733521,0.9788040702471221,1.4970968153855015,-0.005358108276705242,0.2635436125880155,0.25144991994307064,0.062037531466930806,0.02173728732310438,0.029138739863709018
10/25/2001,-373.49300000000005,14903.9622,8.8146,155.4607,57.5894,-0.5176,0.20138602046904386,-0.00502755769174601,0.9427408687908432,1.4419375596223232,-0.03684414741672859,0.20745657807559725,0.19811179441943283,0.062037531466930806,0.02415783784133562,0.0295875173604549
10/26/2001,-373.49300000000005,14903.9622,8.8146,155.4607,57.5894,-0.5176,0.19745659980329822,0.044761098785480735,0.9427408687908432,1.4419375596223232,0.0,0.14615350934804483,0.17157591724222088,0.062037531466930806,0.02198743280035887,0.029486149012572634
10/29/2001,-373.49300000000005,14903.9622,8.8146,155.4607,56.6875,-0.5176,0.1973028344527521,0.07485109618552777,0.927976728348983,1.4193555656264947,-0.015660868145873974,0.11392437399169575,0.1600293038494045,0.062037531466930806,0.022467091287997242,0.02955912642855592
10/30/2001,-373.49300000000005,14903.9622,8.8146,155.4607,57.3446,-0.5176,0.20219539244317075,0.07362908517627909,0.9387334826281118,1.4358081970209495,0.011591620727673613,0.11974927751308284,0.1898503572999577,0.062037531466930806,0.022507425271074577,0.029502629070818385
10/31/2001,-373.49300000000005,14903.9622,8.8146,155.4607,55.9532,-0.5176,0.19060254448811276,0.11576165478969358,0.9159562068649406,1.4009699816469658,-0.024263836525147964,0.06707605461896393,0.1353310228960547,0.062037531466930806,0.02300203148139123,0.029596243993369336
11/1/2001,-373.49300000000005,14903.9622,8.8146,155.4607,57.68600000000001,-0.5176,0.19920837196539143,0.15769363496135402,0.9443222148011368,1.4443562541782575,0.030968738159747877,0.035859864605218617,0.162183016727812,0.034583049389120823,0.01981686703850851,0.02980859821547392
11/2/2001,-373.49300000000005,14903.9622,8.8146,155.4607,59.7796,-0.5176,0.2603513743150563,0.18171487363722805,0.9785945337157375,1.4967763258377174,0.03629303470512757,0.06654439444922211,0.1867530631853953,0.03629303470512757,0.02118466889214325,0.030069411511651583
11/5/2001,-373.49300000000005,14903.9622,8.8146,155.4607,60.7974,-0.5176,0.26806020206402326,0.16218724710711396,0.9952559619691196,1.5222602525357485,0.017025875047675054,0.091098018172584,0.19180442593932123,0.03629303470512757,0.021279111726684286,0.030096371548830346
11/6/2001,-373.49300000000005,14903.9622,8.8146,155.4607,61.9182,-0.5176,0.26024436262387574,0.12598739311933782,1.0,1.550323118563606,0.01843499886508293,0.11923487805010313,0.20846653785350444,0.03629303470512757,0.021318110610148232,0.03015698739232641
11/7/2001,-373.49300000000005,14903.9622,8.8146,155.4607,61.1388,-0.5176,0.2423807685273618,0.16305500802666062,0.9874124247797902,1.5308083096930563,-0.012587575220209812,0.0682046506427001,0.19624332309378012,0.03629303470512757,0.020583387775326388,0.03021588395090846
11/8/2001,-373.49300000000005,14903.9622,8.8146,155.4607,60.4366,-0.5176,0.2410794959833089,0.19253215817055724,0.9760716558297883,1.51322645340758,-0.011485341550701134,0.04070945800507997,0.16618941031182466,0.03629303470512757,0.02065643783374021,0.03024100150330061
11/9/2001,-373.49300000000005,14903.9622,8.8146,155.4607,58.62,-0.5176,0.1998771875959473,0.18603418278579475,0.9467329476632073,1.4677419758681387,-0.030057945020070642,0.011671674401185994,0.12345553611367177,0.03629303470512757,0.02180894198332834,0.030519452241931797
11/12/2001,-373.49300000000005,14903.9622,8.8146,155.4607,59.2062,-0.5176,0.21187595947190685,0.18669327602087815,0.9562002771398393,1.4824193956268201,0.010000000000000009,0.021220886609780942,0.1353907578898519,0.03629303470512757,0.021901293424749658,0.030532326393884996
11/13/2001,-373.49300000000005,14903.9622,8.8146,155.4607,59.7474,-0.5176,0.2269266153012106,0.21568152322123835,0.9649408413035263,1.4959700943190726,0.009140934564285441,0.009250031250105595,0.1593760248068754,0.03629303470512757,0.021510257275208788,0.030488797298483507
11/14/2001,-373.49300000000005,14903.9622,8.8146,155.4607,58.3366,-0.5176,0.19407634837785293,0.25037764814246244,0.9421559412256816,1.460646136974228,-0.023612742981284573,-0.045027436189578274,0.14170357424539248,0.03629303470512757,0.020882252704300015,0.030638327529490618
11/15/2001,-373.49300000000005,14903.9622,8.8146,155.4607,58.62,-0.5176,0.1798163254216001,0.21093393068830668,0.9467329476632073,1.4677419758681387,0.004858013665520522,-0.02569719493202982,0.15189851031344137,0.03629303470512757,0.02070965341246164,0.030627877752683965
11/16/2001,-373.49300000000005,14903.9622,8.8146,155.4607,59.2642,-0.5176,0.1704173587096698,0.1645656866481946,0.9571369968765242,1.4838716138902175,0.010989423404981213,0.005024767712602962,0.16015049957716054,0.03629303470512757,0.020396612243563643,0.030645381129978
11/19/2001,-373.49300000000005,14903.9622,8.8146,155.4607,60.0694,-0.5176,0.18910454999851534,0.17061554145675162,0.970141250876156,1.5040324095055198,0.013586617215789687,0.015794261981824764,0.18187523979104991,0.03629303470512757,0.020593778730798262,0.03065808229022514
11/20/2001,-373.49300000000005,14903.9622,8.8146,155.4607,60.0759,-0.5176,0.1827501210787228,0.197842633098001,0.9702462280880257,1.5041951581040038,0.00010820817254697523,-0.012599745243867422,0.18726840460789607,0.03629303470512757,0.019575395984406198,0.03064535833787739
11/21/2001,-373.49300000000005,14903.9622,8.8146,155.4607,60.5268,-0.5176,0.1706586826347305,0.16268432127992072,0.9775284165237362,1.5154849031896223,0.007505505535497559,0.006858578213243094,0.19846980599325992,0.03629303470512757,0.019462043742248008,0.030643014435926975
11/22/2001,-373.49300000000005,14903.9622,8.8146,155.4607,60.5268,-0.5176,0.1870048165173599,0.1726023313826699,0.9775284165237362,1.5154849031896223,0.0,0.0122824974411464,0.20430732252788575,0.03629303470512757,0.01941638589379147,0.03062819538983367
11/23/2001,-373.49300000000005,14903.9622,8.8146,155.4607,61.0357,-0.5176,0.1905200309744266,0.12329889346396694,0.9857473246961314,1.5282268665386378,0.008407845780711964,0.059842609924743106,0.18883190594633126,0.03629303470512757,0.017445193315633486,0.030547531823036347
11/26/2001,-373.49300000000005,14903.9622,8.8146,155.4607,59.843999999999994,-0.5176,0.15041032531906162,0.10706905268580935,0.9665009641753151,1.4983887888750065,-0.019524638858897436,0.039149565718691326,0.1643073379145037,0.03629303470512757,0.018115785632605283,0.030680798324374578
11/27/2001,-373.49300000000005,14903.9622,8.8146,155.4607,59.5863,-0.5176,0.09229443736652532,0.03915566024765593,0.9623390214831827,1.4919364329012568,-0.004306196109885585,0.05113649393605302,0.13496849547812984,0.03629303470512757,0.01772803044429781,0.0306011095652601
11/28/2001,-373.49300000000005,14903.9622,8.8146,155.4607,59.0101,-0.5176,0.10415239934286102,0.072988821902634,0.9530331954094273,1.477509395601782,-0.009670008038760614,0.029043711177687115,0.10368155072512564,0.03629303470512757,0.01779149463225132,0.03056983441298783
11/29/2001,-373.49300000000005,14903.9622,8.8146,155.4607,60.784,-0.5176,0.1667063348867921,0.07398251015378476,0.9816822840457249,1.521924740040412,0.030060955666911138,0.08633643830915827,0.1368592728918614,0.03629303470512757,0.017805276504312587,0.03077155611249021
11/30/2001,-373.49300000000005,14903.9622,8.8146,155.4607,60.1949,-0.5176,0.17411996933765828,0.12518310606400496,0.9721681185822585,1.5071747093685606,-0.009691695182942883,0.04349235516416439,0.13943125826962133,0.03629303470512757,0.016926680519065443,0.030755926881874337
12/3/2001,-373.49300000000005,14903.9622,8.8146,155.4607,60.3697,-0.5176,0.17571552100211885,0.1642231708837094,0.9749911980645433,1.5115513947554893,0.0029039004965538684,0.009871260429979545,0.14148683322335032,0.030060955666911138,0.01502168232731778,0.030755398810370392
12/4/2001,-373.49300000000005,14903.9622,8.8146,155.4607,60.8552,-0.5176,0.19159668143715614,0.19046490817559314,0.982832188274207,1.5237074631499619,0.008042113841877585,0.0009506985496090525,0.1618465768070565,0.030060955666911138,0.014653176428943477,0.03072292938729083
12/5/2001,-373.49300000000005,14903.9622,8.8146,155.4607,59.6252,-0.5176,0.148825648831429,0.19300591510760867,0.962967269720373,1.4929104206675698,-0.02021191286857993,-0.037032730279626946,0.1455479879729873,0.030060955666911138,0.014668468852866934,0.03083968695928929
