,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/13/1999,200.1,27963.3655,14.5896,25.6214,5.86,3.2719,-0.21509797881032433,-0.16765560749541253,0.747773269019728,1.0027550094970825,0.0,-0.056998487335457426,-0.09176857147285367,0.030221843003412907,0.013332964046572362,0.010901179646756196
10/14/1999,200.1,27963.3655,14.5896,25.6214,5.86,3.2719,-0.21187831185948292,-0.16424133200634794,0.747773269019728,1.0027550094970825,0.0,-0.056998487335457426,-0.09620901323298059,0.030221843003412907,0.013332964046572362,0.010872326328981217
10/15/1999,200.1,27963.3655,14.5896,25.6214,5.7957,3.2719,-0.22685858356789346,-0.1796219468271013,0.7395681800780951,1.0,-0.010972696245733826,-0.0575791082636834,-0.09951524191293004,0.030221843003412907,0.013351111603427003,0.010913093620719563
10/18/1999,200.1,27963.3655,14.5896,25.6214,5.8118,3.2719,-0.2167596560739603,-0.16252931187838604,0.7416226424725009,1.0027779215625376,0.002777921562537644,-0.06475491615976314,-0.11017546008512724,0.030221843003412907,0.013073236116557519,0.01072533252734702
10/19/1999,200.1,27963.3655,14.5896,25.6214,5.7635,3.2719,-0.22644852161541873,-0.1789227857785174,0.7354592552892836,1.0,-0.008310678275233241,-0.05788217601673873,-0.11970002443792771,0.030221843003412907,0.01282184610877989,0.010742518402224118
10/20/1999,200.1,27963.3655,14.5896,25.6214,5.7796,3.2719,-0.23674445016705625,-0.19210807812685704,0.7375137176836895,1.0027934414852087,0.0027934414852086586,-0.055250425003269266,-0.11937956148771156,0.030221843003412907,0.012866294626304082,0.010745023720343416
10/21/1999,200.1,27963.3655,14.5896,25.6214,5.7313,3.2719,-0.24915172079495873,-0.20065242168974595,0.7313503305004722,1.0,-0.008356979721780067,-0.06067360485126605,-0.12250053587286025,0.030221843003412907,0.012926976822140033,0.010769382697185402
10/22/1999,200.1,27963.3655,14.5896,25.6214,5.7152,3.2719,-0.24676112026359143,-0.2064579901153213,0.7292958681060665,1.0,-0.002809135798160889,-0.05078890549742565,-0.1270772238514174,0.030221843003412907,0.012710205248498592,0.010754795583934197
10/25/1999,200.1,27963.3655,14.5896,25.6214,5.9888,3.2719,-0.21227984794875498,-0.21016217922580127,0.7642089681749739,1.047872340425532,0.0478723404255319,-0.0026811437326182963,-0.08083800168828181,0.0478723404255319,0.016788079683530768,0.012454231444865668
10/26/1999,200.1,27963.3655,14.5896,25.6214,5.7957,3.2719,-0.2437267567038559,-0.22273112807463957,0.7395681800780951,1.0140852463605823,-0.032243521239647355,-0.027012053856226625,-0.09505816222968222,0.0478723404255319,0.018143974985755176,0.012904150577004524
10/27/1999,200.1,27963.3655,14.5896,25.6214,5.86,3.2719,-0.22004977839298312,-0.2221926450427908,0.747773269019728,1.0253359462486002,0.011094432078955219,0.0027550094970825167,-0.07818153216926216,0.0478723404255319,0.017853836185434027,0.012977859282411469
10/28/1999,200.1,27963.3655,14.5896,25.6214,5.8439,3.2719,-0.24085476747207069,-0.23876331514679128,0.7457188066253222,1.0225188969764836,-0.002747440273037638,-0.002747440273037638,-0.09647644521405718,0.0478723404255319,0.01785609692182835,0.012757192197847855
10/29/1999,200.1,27963.3655,14.5896,25.6214,5.7635,3.2719,-0.24525954638311254,-0.20943114556597353,0.7354592552892836,1.0084511478163494,-0.013757935625181794,-0.04531977273856658,-0.11109226071131129,0.0478723404255319,0.01667683073749692,0.012838768035364738
11/1/1999,200.1,27963.3655,14.5896,25.6214,5.8118,3.2719,-0.23585252971494686,-0.20199589775954552,0.7416226424725009,1.0169022956326987,0.008380324455625976,-0.04242663898637411,-0.10583565395325933,0.0478723404255319,0.016757558772297673,0.0128919519923042
