,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/19/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.0086,13.8801,-0.3034094463559587,-0.24547318666805695,0.5321173987495521,1.0200778685395833,0.020077868539583266,-0.07678489175495151,-0.2299002939311855,0.03831567333992236,0.017193444954696734,0.021691775339641776
10/20/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.2104,13.8801,-0.2977282583313874,-0.2743269840210829,0.558905127898796,1.0714303890882255,0.050341765204809485,-0.03224768428069047,-0.2057647325133931,0.050341765204809485,0.020838468617428163,0.02257627647904783
10/21/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.1841,13.8801,-0.332753919020205,-0.3047825601607477,0.5554139620086814,1.064737766241698,-0.0062464373931218065,-0.04023397178575516,-0.22848133943059445,0.050341765204809485,0.02084957574390759,0.022323836450528357
10/22/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.1665,13.8801,-0.3436618830831272,-0.31464532694822067,0.5530776684852589,1.0602590528539075,-0.004206400420640022,-0.04233801457236763,-0.2354204132565053,0.050341765204809485,0.020856456079216133,0.0222961254143646
10/25/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.1753,13.8801,-0.3646545034009465,-0.33662522634934644,0.5542458152469701,1.0624984095478027,0.002112084483379295,-0.04225255189815336,-0.23745776641402616,0.050341765204809485,0.020857296029387098,0.022281647169362127
10/26/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.1051,13.8801,-0.390500653284238,-0.34361266183632266,0.5449271899433183,1.044634450466957,-0.016813163126002895,-0.07143341853468743,-0.25266703076642993,0.050341765204809485,0.020766743487913093,0.022319369566415836
10/27/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.149,13.8801,-0.36865651201363425,-0.31125888278527625,0.5507546493568556,1.055805786701275,0.01069401476212506,-0.0833370155980735,-0.2470601045296167,0.050341765204809485,0.020095812568378807,0.02238037508330789
10/28/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.2104,13.8801,-0.3420941606637812,-0.2954982264793662,0.558905127898796,1.0714303890882255,0.014798746685948494,-0.06614026527081585,-0.22363180410089978,0.050341765204809485,0.020507962133587996,0.022457162514519905
10/29/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.2192,13.8801,-0.34511928228848154,-0.3247085849100533,0.5600732746605074,1.0736697457821207,0.002090062701880946,-0.030225021260946505,-0.23067665882610366,0.050341765204809485,0.019170995306105564,0.02238781311447904
11/1/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.2893,13.8801,-0.32886357591025017,-0.31925646602306335,0.5693786255691397,1.0915082576278088,0.01661452408039432,-0.014112671524122544,-0.20397520599806995,0.050341765204809485,0.01956557563127105,0.022466152962471998
11/2/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.3507,13.8801,-0.31925646602306335,-0.29317331914693867,0.5775291041110802,1.1071328600147594,0.01431469004266428,-0.0369017576482048,-0.19517925191461027,0.050341765204809485,0.01780699130600092,0.02256179877036426
11/3/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.3595,13.8801,-0.33662522634934644,-0.32594305887365516,0.5786972508727914,1.1093722167086546,0.0020226630197439643,-0.015847574327832792,-0.20127883329363705,0.050341765204809485,0.017345587628566805,0.022512001319174496
11/4/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.342,13.8801,-0.3340592935691171,-0.33272495820616255,0.5763742317443882,1.104918950556022,-0.0040142218144282316,-0.0019996782127014168,-0.20321503284765297,0.050341765204809485,0.016916641771449022,0.02251109927469123
11/5/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.2981,13.8801,-0.34339051925632835,-0.3366840312256527,0.570546772330851,1.093747614321704,-0.010110548134500186,-0.010110548134500186,-0.20103725184028554,0.050341765204809485,0.017057525414292802,0.022495361886382067
11/8/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.4209,13.8801,-0.32016484952867197,-0.3444463239477772,0.5868477294147318,1.1249968190956052,0.028570763825876533,0.037039643443584236,-0.19517567813580916,0.050341765204809485,0.01765325799793749,0.0226456074214467
11/9/1999,54.043,53.0734,35360.5413,19.6746,22.7563,4.5525,13.8801,-0.3188551080256149,-0.3687234424561614,0.6043168332603243,1.158485380563402,0.029767694360876895,0.0789960182025029,-0.172528491193631,0.050341765204809485,0.01842064006009473,0.023016616087571377
