,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/8/1999,67.23899999999999,12216.8507,6.5641,14.311,5.7081,7.6916,-0.4676570980918807,-0.2857142857142857,0.4498853238124512,1.0422136610126167,0.0025291111228200602,-0.25471993732863296,-0.4521503776717759,0.06977201609298178,0.045169954993811774,0.029048780670557175
10/11/1999,67.23899999999999,12216.8507,6.5641,14.311,5.9393,7.6916,-0.44459822138268323,-0.2662128168921889,0.46810740942157486,1.0844273220252334,0.04050384541265917,-0.24310237163720705,-0.4227580643593706,0.06977201609298178,0.045958675576420686,0.029707913689215187
10/12/1999,67.23899999999999,12216.8507,6.5641,14.311,5.9827,7.6916,-0.4531052891383439,-0.26420096166151696,0.4715279912357443,1.092351512717048,0.007307258431128227,-0.25673358843114846,-0.4185400083583598,0.06977201609298178,0.04537026230808609,0.029754779373452042
10/13/1999,67.23899999999999,12216.8507,6.5641,14.311,5.7804,7.6916,-0.46808256112486313,-0.29653725464935454,0.4555836663277611,1.0554145593310085,-0.03381416417336658,-0.24385840985793883,-0.45872856835185827,0.06977201609298178,0.04483320836771153,0.029334366453329534
10/14/1999,67.23899999999999,12216.8507,6.5641,14.311,5.737,7.6916,-0.4817243933727212,-0.330288904547672,0.45216308451359166,1.0474903686391939,-0.007508130925195533,-0.22612062104595787,-0.4591307627038749,0.06977201609298178,0.0446496093396157,0.02933350768968097
10/15/1999,67.23899999999999,12216.8507,6.5641,14.311,5.6359,7.6916,-0.49871028569395526,-0.36760415554843995,0.44419486282205883,1.029031021198123,-0.017622450758235986,-0.20731655860138676,-0.45682260644962314,0.06977201609298178,0.04415862997185346,0.029309439015914502
10/18/1999,67.23899999999999,12216.8507,6.5641,14.311,5.607,7.6916,-0.5192035603117845,-0.4894656959843593,0.44191710212091834,1.0237543135715461,-0.005127841161127744,-0.058248513554368664,-0.4535194245726204,0.06977201609298178,0.026978998344516957,0.029312789920600005
10/19/1999,67.23899999999999,12216.8507,6.5641,14.311,5.8237,7.6916,-0.5091367306687345,-0.5030427673168019,0.458996366617013,1.063320491518925,0.038648118423399325,-0.012262550881953937,-0.42918332941268733,0.06977201609298178,0.028362099680930116,0.02992182164388939
10/20/1999,67.23899999999999,12216.8507,6.5641,14.311,5.896,7.6916,-0.5148602837112859,-0.5303212322680446,0.46469470913232286,1.0765213898373167,0.012414787849649,0.03291813387992493,-0.42045510394652774,0.06977201609298178,0.02752422385197442,0.030029024237370645
10/21/1999,67.23899999999999,12216.8507,6.5641,14.311,5.9971,7.6916,-0.5111949726544353,-0.5488837630105389,0.47266293082385574,1.0949807372783875,0.01714721845318845,0.08354563029613171,-0.41384770263798343,0.06977201609298178,0.026678269048818766,0.030148739339981516
10/22/1999,67.23899999999999,12216.8507,6.5641,14.311,6.3584,7.6916,-0.4811333072202638,-0.5471667319493407,0.5011388803505702,1.1609487118625499,0.060245785462973656,0.14582282130757585,-0.36324307002083,0.06977201609298178,0.029342129673283077,0.031273608170888895
10/25/1999,67.23899999999999,12216.8507,6.5641,14.311,6.4451,7.6916,-0.4820009162293145,-0.5598161111691569,0.5079721624539916,1.1767788347422814,0.013635505787619628,0.1767788347422814,-0.34604028207599813,0.06977201609298178,0.029011299691772137,0.03136597865974382
10/26/1999,67.23899999999999,12216.8507,6.5641,14.311,6.5029,7.6916,-0.47491622592757066,-0.5554281561629456,0.5125276838562725,1.1873322499954355,0.008968053249755581,0.1810999309818737,-0.33921004765727414,0.06977201609298178,0.029004022742257603,0.03141893323951287
10/27/1999,67.23899999999999,12216.8507,6.5641,14.311,6.5463,7.6916,-0.47202574421924526,-0.5582753308761261,0.5159482656704418,1.1952564406872501,0.006673945470482279,0.19525644068725012,-0.3347999715478962,0.06977201609298178,0.02884066491232524,0.031450883692169446
10/28/1999,67.23899999999999,12216.8507,6.5641,14.311,6.8064,7.6916,-0.4579985507130969,-0.5546628019015918,0.536448111980706,1.2427468093264438,0.03973236790247925,0.21705856057219486,-0.30530634740806517,0.06977201609298178,0.029512691100365376,0.031972905134577914
10/29/1999,67.23899999999999,12216.8507,6.5641,14.311,6.7919,7.6916,-0.4572775580326821,-0.5219385512805146,0.5353052908676771,1.2400993262612063,-0.002130347907851382,0.1352566566934661,-0.2900329274029164,0.060245785462973656,0.02619229335730108,0.03188838496827396
11/1/1999,67.23899999999999,12216.8507,6.5641,14.311,6.9509,7.6916,-0.43009527245297874,-0.5355426922257023,0.5478369154864082,1.2691303474593292,0.023410238666647043,0.22703361107188247,-0.25194791218252255,0.060245785462973656,0.022570768457251093,0.03193693572653661
11/2/1999,67.23899999999999,12216.8507,6.5641,14.311,7.0232,7.6916,-0.41586266551334083,-0.5384589793066737,0.5535352580017181,1.2823312457777212,0.010401530737026876,0.26562387371152596,-0.2511542111380042,0.060245785462973656,0.02146782465961867,0.03194446856117882
11/3/1999,67.23899999999999,12216.8507,6.5641,14.311,6.9365,7.6916,-0.4223771099286351,-0.5342959687559852,0.5467019758982967,1.2665011228979897,-0.012344800091126595,0.24032185963343755,-0.25465271211209495,0.060245785462973656,0.02208257216826319,0.031958357778910346
11/4/1999,67.23899999999999,12216.8507,6.5641,14.311,6.9365,7.6916,-0.4230737241333422,-0.5372612948299953,0.5467019758982967,1.2665011228979897,0.0,0.24676468473650148,-0.24999459377635536,0.060245785462973656,0.02192705673210518,0.03196141018053908
11/5/1999,67.23899999999999,12216.8507,6.5641,14.311,6.9365,7.6916,-0.4237638731973151,-0.5270070445936067,0.5467019758982967,1.2665011228979897,0.0,0.2182763405167114,-0.21052332066194712,0.060245785462973656,0.021848783298317635,0.03141773272376655
11/8/1999,67.23899999999999,12216.8507,6.5641,14.311,6.9076,7.6916,-0.4254774103400093,-0.5252428637966597,0.5444242151971563,1.2612244152714127,-0.004166366323073545,0.21013997652458793,-0.18707338888104308,0.060245785462973656,0.02200648161063101,0.031188000070809796
11/9/1999,67.23899999999999,12216.8507,6.5641,14.311,7.1243,7.6916,-0.41099095523918183,-0.5089620847594953,0.561503479693251,1.3007905932187918,0.03137124326828422,0.19951846177158927,-0.16441280304007688,0.060245785462973656,0.021443096145776355,0.03147517405797252
11/10/1999,67.23899999999999,12216.8507,6.5641,14.311,7.3555,7.6916,-0.4011788363062043,-0.5129403336237004,0.5797255653023746,1.3430042542314085,0.032452311104248954,0.22946161432129308,-0.13436190745186638,0.060245785462973656,0.02204243046103608,0.031778295188074436
11/11/1999,67.23899999999999,12216.8507,6.5641,14.311,7.4567,7.6916,-0.3886246986865193,-0.526064640965515,0.587701668518825,1.3614818601763772,0.013758412072598647,0.28999723202546535,-0.12245210186885092,0.060245785462973656,0.01961279631823631,0.03183785729462289
